[train_hs7] 1v2 room+ramp obs=33 steps=20000000 s2=0-0 hidden=256 saving to hs_ramp_*.pt
[train_hs7] hider: warm-started from hs_ramp_w_hider.pt (hidden=256)
[train_hs7] seeker: warm-started from hs_ramp_w_seeker.pt (hidden=256)
Iter 403 | Steps 3301376 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.393  hid=0.70 (22ep) | seeker=-0.377  hid=0.69 (22ep) | barr=0.07 elev=0.18 rlock=0.16
Iter 404 | Steps 3309568 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.503  hid=0.75 (22ep) | seeker=-0.653  hid=0.83 (22ep) | barr=0.09 elev=0.21 rlock=0.09
Iter 405 | Steps 3317760 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.500  hid=0.75 (22ep) | seeker=-0.595  hid=0.80 (22ep) | barr=0.16 elev=0.17 rlock=0.09
Iter 406 | Steps 3325952 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.522  hid=0.76 (22ep) | seeker=-0.378  hid=0.69 (22ep) | barr=0.07 elev=0.17 rlock=0.11
Iter 407 | Steps 3334144 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.614  hid=0.81 (22ep) | seeker=-0.488  hid=0.74 (22ep) | barr=0.18 elev=0.16 rlock=0.09
Iter 408 | Steps 3342336 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.490  hid=0.74 (22ep) | seeker=-0.531  hid=0.77 (22ep) | barr=0.05 elev=0.16 rlock=0.05
Iter 409 | Steps 3350528 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.573  hid=0.79 (22ep) | seeker=-0.639  hid=0.82 (22ep) | barr=0.05 elev=0.10 rlock=0.05
Iter 410 | Steps 3358720 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.700  hid=0.85 (22ep) | seeker=-0.440  hid=0.72 (22ep) | barr=0.11 elev=0.16 rlock=0.11
Iter 411 | Steps 3366912 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.682  hid=0.84 (22ep) | seeker=-0.419  hid=0.71 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 412 | Steps 3375104 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.596  hid=0.80 (22ep) | seeker=-0.358  hid=0.68 (22ep) | barr=0.14 elev=0.21 rlock=0.07
Iter 413 | Steps 3383296 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.334  hid=0.67 (22ep) | seeker=-0.432  hid=0.72 (22ep) | barr=0.14 elev=0.15 rlock=0.07
Iter 414 | Steps 3391488 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.529  hid=0.76 (22ep) | seeker=-0.495  hid=0.75 (22ep) | barr=0.09 elev=0.21 rlock=0.00
Iter 415 | Steps 3399680 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.734  hid=0.87 (22ep) | seeker=-0.559  hid=0.78 (22ep) | barr=0.09 elev=0.15 rlock=0.09
Iter 416 | Steps 3407872 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.423  hid=0.71 (22ep) | seeker=-0.700  hid=0.85 (22ep) | barr=0.07 elev=0.18 rlock=0.07
Iter 417 | Steps 3416064 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.308  hid=0.65 (22ep) | seeker=-0.496  hid=0.75 (22ep) | barr=0.05 elev=0.18 rlock=0.05
Iter 418 | Steps 3424256 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.654  hid=0.83 (22ep) | seeker=-0.577  hid=0.79 (22ep) | barr=0.16 elev=0.16 rlock=0.05
Iter 419 | Steps 3432448 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.629  hid=0.81 (22ep) | seeker=-0.386  hid=0.69 (22ep) | barr=0.16 elev=0.19 rlock=0.07
Iter 420 | Steps 3440640 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.665  hid=0.83 (22ep) | seeker=-0.432  hid=0.72 (22ep) | barr=0.05 elev=0.16 rlock=0.09
Iter 421 | Steps 3448832 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.555  hid=0.78 (22ep) | seeker=-0.537  hid=0.77 (22ep) | barr=0.16 elev=0.20 rlock=0.09
Iter 422 | Steps 3457024 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.481  hid=0.74 (22ep) | seeker=-0.676  hid=0.84 (22ep) | barr=0.11 elev=0.14 rlock=0.05
Iter 423 | Steps 3465216 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.766  hid=0.88 (22ep) | seeker=-0.503  hid=0.75 (22ep) | barr=0.14 elev=0.14 rlock=0.02
Iter 424 | Steps 3473408 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.531  hid=0.77 (22ep) | seeker=-0.622  hid=0.81 (22ep) | barr=0.07 elev=0.19 rlock=0.07
Iter 425 | Steps 3481600 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.476  hid=0.74 (22ep) | seeker=-0.265  hid=0.63 (22ep) | barr=0.14 elev=0.21 rlock=0.11
Iter 426 | Steps 3489792 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.396  hid=0.70 (22ep) | seeker=-0.412  hid=0.71 (22ep) | barr=0.07 elev=0.21 rlock=0.02
Iter 427 | Steps 3497984 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.595  hid=0.80 (22ep) | seeker=-0.673  hid=0.84 (22ep) | barr=0.18 elev=0.13 rlock=0.07
Iter 428 | Steps 3506176 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.699  hid=0.85 (22ep) | seeker=-0.356  hid=0.68 (22ep) | barr=0.05 elev=0.22 rlock=0.07
Iter 429 | Steps 3514368 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.438  hid=0.72 (22ep) | seeker=-0.664  hid=0.83 (22ep) | barr=0.11 elev=0.17 rlock=0.11
Iter 430 | Steps 3522560 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.624  hid=0.81 (22ep) | seeker=-0.505  hid=0.75 (22ep) | barr=0.09 elev=0.16 rlock=0.14
Iter 431 | Steps 3530752 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.280  hid=0.64 (22ep) | seeker=-0.394  hid=0.70 (22ep) | barr=0.05 elev=0.22 rlock=0.09
Iter 432 | Steps 3538944 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.563  hid=0.78 (22ep) | seeker=-0.758  hid=0.88 (22ep) | barr=0.07 elev=0.12 rlock=0.07
Iter 433 | Steps 3547136 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.731  hid=0.87 (22ep) | seeker=-0.247  hid=0.62 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 434 | Steps 3555328 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.362  hid=0.68 (22ep) | seeker=-0.668  hid=0.83 (22ep) | barr=0.20 elev=0.18 rlock=0.11
Iter 435 | Steps 3563520 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.405  hid=0.70 (22ep) | seeker=-0.464  hid=0.73 (22ep) | barr=0.02 elev=0.20 rlock=0.11
Iter 436 | Steps 3571712 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.604  hid=0.80 (22ep) | seeker=-0.463  hid=0.73 (22ep) | barr=0.14 elev=0.16 rlock=0.07
Iter 437 | Steps 3579904 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.403  hid=0.70 (22ep) | seeker=-0.664  hid=0.83 (22ep) | barr=0.11 elev=0.13 rlock=0.02
Iter 438 | Steps 3588096 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.462  hid=0.73 (22ep) | seeker=-0.393  hid=0.70 (22ep) | barr=0.09 elev=0.23 rlock=0.05
Iter 439 | Steps 3596288 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.648  hid=0.82 (22ep) | seeker=-0.516  hid=0.76 (22ep) | barr=0.07 elev=0.13 rlock=0.07
Iter 440 | Steps 3604480 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.623  hid=0.81 (22ep) | seeker=-0.652  hid=0.83 (22ep) | barr=0.09 elev=0.13 rlock=0.16
Iter 441 | Steps 3612672 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.580  hid=0.79 (22ep) | seeker=-0.543  hid=0.77 (22ep) | barr=0.02 elev=0.18 rlock=0.00
Iter 442 | Steps 3620864 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.368  hid=0.68 (22ep) | seeker=-0.367  hid=0.68 (22ep) | barr=0.09 elev=0.19 rlock=0.05
Iter 443 | Steps 3629056 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.634  hid=0.82 (22ep) | seeker=-0.381  hid=0.69 (22ep) | barr=0.07 elev=0.19 rlock=0.05
Iter 444 | Steps 3637248 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.389  hid=0.69 (22ep) | seeker=-0.544  hid=0.77 (22ep) | barr=0.05 elev=0.20 rlock=0.09
Iter 445 | Steps 3645440 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.599  hid=0.80 (22ep) | seeker=-0.521  hid=0.76 (22ep) | barr=0.14 elev=0.18 rlock=0.02
Iter 446 | Steps 3653632 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.144  hid=0.57 (22ep) | seeker=-0.516  hid=0.76 (22ep) | barr=0.07 elev=0.21 rlock=0.14
Iter 447 | Steps 3661824 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.529  hid=0.76 (22ep) | seeker=-0.441  hid=0.72 (22ep) | barr=0.11 elev=0.16 rlock=0.11
Iter 448 | Steps 3670016 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.415  hid=0.71 (22ep) | seeker=-0.631  hid=0.82 (22ep) | barr=0.09 elev=0.19 rlock=0.05
Iter 449 | Steps 3678208 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.511  hid=0.76 (22ep) | seeker=-0.574  hid=0.79 (22ep) | barr=0.14 elev=0.17 rlock=0.05
Iter 450 | Steps 3686400 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.648  hid=0.82 (22ep) | seeker=-0.316  hid=0.66 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 451 | Steps 3694592 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.659  hid=0.83 (22ep) | seeker=-0.575  hid=0.79 (22ep) | barr=0.09 elev=0.13 rlock=0.02
Iter 452 | Steps 3702784 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.471  hid=0.74 (22ep) | seeker=-0.596  hid=0.80 (22ep) | barr=0.07 elev=0.16 rlock=0.05
Iter 453 | Steps 3710976 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.529  hid=0.76 (22ep) | seeker=-0.517  hid=0.76 (22ep) | barr=0.18 elev=0.15 rlock=0.16
Iter 454 | Steps 3719168 | Pools h=5 s=5 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.689  hid=0.84 (22ep) | seeker=-0.523  hid=0.76 (22ep) | barr=0.09 elev=0.15 rlock=0.00
Iter 455 | Steps 3727360 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.501  hid=0.75 (22ep) | seeker=-0.569  hid=0.78 (22ep) | barr=0.05 elev=0.15 rlock=0.11
Iter 456 | Steps 3735552 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.503  hid=0.75 (22ep) | seeker=-0.515  hid=0.76 (22ep) | barr=0.09 elev=0.15 rlock=0.09
Iter 457 | Steps 3743744 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.492  hid=0.75 (22ep) | seeker=-0.587  hid=0.79 (22ep) | barr=0.09 elev=0.18 rlock=0.07
Iter 458 | Steps 3751936 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.628  hid=0.81 (22ep) | seeker=-0.424  hid=0.71 (22ep) | barr=0.09 elev=0.15 rlock=0.05
Iter 459 | Steps 3760128 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.473  hid=0.74 (22ep) | seeker=-0.497  hid=0.75 (22ep) | barr=0.11 elev=0.16 rlock=0.05
Iter 460 | Steps 3768320 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.530  hid=0.77 (22ep) | seeker=-0.236  hid=0.62 (22ep) | barr=0.09 elev=0.18 rlock=0.07
Iter 461 | Steps 3776512 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.543  hid=0.77 (22ep) | seeker=-0.431  hid=0.72 (22ep) | barr=0.07 elev=0.17 rlock=0.09
Iter 462 | Steps 3784704 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.623  hid=0.81 (22ep) | seeker=-0.503  hid=0.75 (22ep) | barr=0.11 elev=0.15 rlock=0.07
Iter 463 | Steps 3792896 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.486  hid=0.74 (22ep) | seeker=-0.378  hid=0.69 (22ep) | barr=0.05 elev=0.14 rlock=0.05
Iter 464 | Steps 3801088 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.453  hid=0.73 (22ep) | seeker=-0.239  hid=0.62 (22ep) | barr=0.05 elev=0.22 rlock=0.09
Iter 465 | Steps 3809280 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.515  hid=0.76 (22ep) | seeker=-0.624  hid=0.81 (22ep) | barr=0.14 elev=0.15 rlock=0.05
Iter 466 | Steps 3817472 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.237  hid=0.62 (22ep) | seeker=-0.439  hid=0.72 (22ep) | barr=0.05 elev=0.17 rlock=0.11
Iter 467 | Steps 3825664 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.391  hid=0.70 (22ep) | seeker=-0.260  hid=0.63 (22ep) | barr=0.07 elev=0.19 rlock=0.07
Iter 468 | Steps 3833856 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.461  hid=0.73 (22ep) | seeker=-0.415  hid=0.71 (22ep) | barr=0.18 elev=0.21 rlock=0.07
Iter 469 | Steps 3842048 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.400  hid=0.70 (22ep) | seeker=-0.621  hid=0.81 (22ep) | barr=0.07 elev=0.14 rlock=0.11
Iter 470 | Steps 3850240 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.558  hid=0.78 (22ep) | seeker=-0.561  hid=0.78 (22ep) | barr=0.11 elev=0.21 rlock=0.05
Iter 471 | Steps 3858432 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.582  hid=0.79 (22ep) | seeker=-0.606  hid=0.80 (22ep) | barr=0.18 elev=0.15 rlock=0.11
Iter 472 | Steps 3866624 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.260  hid=0.63 (22ep) | seeker=-0.557  hid=0.78 (22ep) | barr=0.09 elev=0.23 rlock=0.05
Iter 473 | Steps 3874816 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.317  hid=0.66 (22ep) | seeker=-0.394  hid=0.70 (22ep) | barr=0.18 elev=0.22 rlock=0.05
Iter 474 | Steps 3883008 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.340  hid=0.67 (22ep) | seeker=-0.802  hid=0.90 (22ep) | barr=0.02 elev=0.13 rlock=0.11
Iter 475 | Steps 3891200 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.326  hid=0.66 (22ep) | seeker=-0.411  hid=0.71 (22ep) | barr=0.14 elev=0.16 rlock=0.09
Iter 476 | Steps 3899392 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.495  hid=0.75 (22ep) | seeker=-0.393  hid=0.70 (22ep) | barr=0.16 elev=0.20 rlock=0.09
Iter 477 | Steps 3907584 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.637  hid=0.82 (22ep) | seeker=-0.311  hid=0.66 (22ep) | barr=0.11 elev=0.21 rlock=0.11
Iter 478 | Steps 3915776 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.385  hid=0.69 (22ep) | seeker=-0.503  hid=0.75 (22ep) | barr=0.11 elev=0.13 rlock=0.14
Iter 479 | Steps 3923968 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.512  hid=0.76 (22ep) | seeker=-0.713  hid=0.86 (22ep) | barr=0.05 elev=0.11 rlock=0.14
Iter 480 | Steps 3932160 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.643  hid=0.82 (22ep) | seeker=-0.565  hid=0.78 (22ep) | barr=0.11 elev=0.18 rlock=0.02
Iter 481 | Steps 3940352 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.629  hid=0.81 (22ep) | seeker=-0.400  hid=0.70 (22ep) | barr=0.09 elev=0.15 rlock=0.07
Iter 482 | Steps 3948544 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.394  hid=0.70 (22ep) | seeker=-0.571  hid=0.79 (22ep) | barr=0.18 elev=0.15 rlock=0.11
Iter 483 | Steps 3956736 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.469  hid=0.73 (22ep) | seeker=-0.654  hid=0.83 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 484 | Steps 3964928 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.635  hid=0.82 (22ep) | seeker=-0.285  hid=0.64 (22ep) | barr=0.07 elev=0.10 rlock=0.16
Iter 485 | Steps 3973120 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.139  hid=0.57 (22ep) | seeker=-0.536  hid=0.77 (22ep) | barr=0.05 elev=0.18 rlock=0.09
Iter 486 | Steps 3981312 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.612  hid=0.81 (22ep) | seeker=-0.686  hid=0.84 (22ep) | barr=0.20 elev=0.12 rlock=0.11
Iter 487 | Steps 3989504 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.282  hid=0.64 (22ep) | seeker=-0.487  hid=0.74 (22ep) | barr=0.18 elev=0.17 rlock=0.11
Iter 488 | Steps 3997696 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.622  hid=0.81 (22ep) | seeker=-0.335  hid=0.67 (22ep) | barr=0.07 elev=0.15 rlock=0.11
Iter 489 | Steps 4005888 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.414  hid=0.71 (22ep) | seeker=-0.681  hid=0.84 (22ep) | barr=0.09 elev=0.13 rlock=0.09
Iter 490 | Steps 4014080 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.576  hid=0.79 (22ep) | seeker=-0.694  hid=0.85 (22ep) | barr=0.14 elev=0.15 rlock=0.00
Iter 491 | Steps 4022272 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.534  hid=0.77 (22ep) | seeker=-0.326  hid=0.66 (22ep) | barr=0.07 elev=0.13 rlock=0.05
Iter 492 | Steps 4030464 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.782  hid=0.89 (22ep) | seeker=-0.563  hid=0.78 (22ep) | barr=0.11 elev=0.15 rlock=0.07
Iter 493 | Steps 4038656 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.467  hid=0.73 (22ep) | seeker=-0.478  hid=0.74 (22ep) | barr=0.14 elev=0.19 rlock=0.07
Iter 494 | Steps 4046848 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.557  hid=0.78 (22ep) | seeker=-0.363  hid=0.68 (22ep) | barr=0.07 elev=0.19 rlock=0.11
Iter 495 | Steps 4055040 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.513  hid=0.76 (22ep) | seeker=-0.526  hid=0.76 (22ep) | barr=0.09 elev=0.18 rlock=0.09
Iter 496 | Steps 4063232 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.510  hid=0.75 (22ep) | seeker=-0.532  hid=0.77 (22ep) | barr=0.07 elev=0.13 rlock=0.05
Iter 497 | Steps 4071424 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.749  hid=0.87 (22ep) | seeker=-0.260  hid=0.63 (22ep) | barr=0.16 elev=0.17 rlock=0.07
Iter 498 | Steps 4079616 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.563  hid=0.78 (22ep) | seeker=-0.734  hid=0.87 (22ep) | barr=0.25 elev=0.10 rlock=0.07
Iter 499 | Steps 4087808 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.643  hid=0.82 (22ep) | seeker=-0.641  hid=0.82 (22ep) | barr=0.14 elev=0.12 rlock=0.07
Iter 500 | Steps 4096000 | Pools h=5 s=5 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.761  hid=0.88 (22ep) | seeker=-0.550  hid=0.77 (22ep) | barr=0.07 elev=0.15 rlock=0.05
Iter 501 | Steps 4104192 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.234  hid=0.62 (22ep) | seeker=-0.335  hid=0.67 (22ep) | barr=0.14 elev=0.21 rlock=0.09
Iter 502 | Steps 4112384 | Pools h=6 s=6 | p2=1.00 | std h=0.99 s=1.00 | hider=+0.488  hid=0.74 (22ep) | seeker=-0.628  hid=0.81 (22ep) | barr=0.11 elev=0.12 rlock=0.07
Iter 503 | Steps 4120576 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.476  hid=0.74 (22ep) | seeker=-0.586  hid=0.79 (22ep) | barr=0.07 elev=0.16 rlock=0.09
Iter 504 | Steps 4128768 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.350  hid=0.67 (22ep) | seeker=-0.532  hid=0.77 (22ep) | barr=0.09 elev=0.15 rlock=0.14
Iter 505 | Steps 4136960 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.621  hid=0.81 (22ep) | seeker=-0.605  hid=0.80 (22ep) | barr=0.14 elev=0.10 rlock=0.07
Iter 506 | Steps 4145152 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.501  hid=0.75 (22ep) | seeker=-0.625  hid=0.81 (22ep) | barr=0.14 elev=0.19 rlock=0.02
Iter 507 | Steps 4153344 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.444  hid=0.72 (22ep) | seeker=-0.514  hid=0.76 (22ep) | barr=0.07 elev=0.17 rlock=0.09
Iter 508 | Steps 4161536 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.559  hid=0.78 (22ep) | seeker=-0.595  hid=0.80 (22ep) | barr=0.09 elev=0.21 rlock=0.02
Iter 509 | Steps 4169728 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.476  hid=0.74 (22ep) | seeker=-0.728  hid=0.86 (22ep) | barr=0.07 elev=0.17 rlock=0.09
Iter 510 | Steps 4177920 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.449  hid=0.72 (22ep) | seeker=-0.789  hid=0.89 (22ep) | barr=0.07 elev=0.14 rlock=0.07
Iter 511 | Steps 4186112 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.565  hid=0.78 (22ep) | seeker=-0.298  hid=0.65 (22ep) | barr=0.07 elev=0.20 rlock=0.02
Iter 512 | Steps 4194304 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.623  hid=0.81 (22ep) | seeker=-0.409  hid=0.70 (22ep) | barr=0.11 elev=0.13 rlock=0.05
Iter 513 | Steps 4202496 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.319  hid=0.66 (22ep) | seeker=-0.346  hid=0.67 (22ep) | barr=0.07 elev=0.15 rlock=0.11
Iter 514 | Steps 4210688 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=0.99 | hider=+0.673  hid=0.84 (22ep) | seeker=-0.356  hid=0.68 (22ep) | barr=0.07 elev=0.15 rlock=0.09
Iter 515 | Steps 4218880 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.384  hid=0.69 (22ep) | seeker=-0.361  hid=0.68 (22ep) | barr=0.09 elev=0.16 rlock=0.07
Iter 516 | Steps 4227072 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.513  hid=0.76 (22ep) | seeker=-0.689  hid=0.84 (22ep) | barr=0.07 elev=0.15 rlock=0.02
Iter 517 | Steps 4235264 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.606  hid=0.80 (22ep) | seeker=-0.429  hid=0.71 (22ep) | barr=0.07 elev=0.13 rlock=0.07
Iter 518 | Steps 4243456 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.721  hid=0.86 (22ep) | seeker=-0.414  hid=0.71 (22ep) | barr=0.11 elev=0.13 rlock=0.09
Iter 519 | Steps 4251648 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.196  hid=0.60 (22ep) | seeker=-0.744  hid=0.87 (22ep) | barr=0.05 elev=0.16 rlock=0.09
Iter 520 | Steps 4259840 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.759  hid=0.88 (22ep) | seeker=-0.314  hid=0.66 (22ep) | barr=0.05 elev=0.17 rlock=0.11
Iter 521 | Steps 4268032 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.692  hid=0.85 (22ep) | seeker=-0.481  hid=0.74 (22ep) | barr=0.16 elev=0.14 rlock=0.07
Iter 522 | Steps 4276224 | Pools h=6 s=6 | p2=1.00 | std h=1.00 s=1.00 | hider=+0.673  hid=0.84 (22ep) | seeker=-0.542  hid=0.77 (22ep) | barr=0.23 elev=0.15 rlock=0.05
