[vec] 10 envs x 800 steps = 8000/update | obs=33 steps=40000000 s2=6000000-12000000 hidden=256
/Users/zidan/Desktop/has/train_hs7_lstm_vec.py:216: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 732 | Steps 5856000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.811  hid=0.91 (20ep) | seeker=-0.706  hid=0.85 (20ep) | barr=0.10 elev=0.06 rlock=0.07
Iter 733 | Steps 5864000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.988  hid=0.99 (20ep) | seeker=-0.715  hid=0.86 (20ep) | barr=0.15 elev=0.19 rlock=0.05
Iter 734 | Steps 5872000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.875  hid=0.94 (20ep) | seeker=-0.937  hid=0.97 (20ep) | barr=0.30 elev=0.08 rlock=0.07
Iter 735 | Steps 5880000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.792  hid=0.90 (20ep) | seeker=-0.546  hid=0.77 (20ep) | barr=0.10 elev=0.21 rlock=0.05
Iter 736 | Steps 5888000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.956  hid=0.98 (20ep) | seeker=-0.745  hid=0.87 (20ep) | barr=0.20 elev=0.10 rlock=0.05
Iter 737 | Steps 5896000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.917  hid=0.96 (20ep) | seeker=-0.786  hid=0.89 (20ep) | barr=0.10 elev=0.16 rlock=0.03
Iter 738 | Steps 5904000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.788  hid=0.89 (20ep) | seeker=-0.955  hid=0.98 (20ep) | barr=0.10 elev=0.13 rlock=0.07
Iter 739 | Steps 5912000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.742  hid=0.87 (20ep) | seeker=-0.804  hid=0.90 (20ep) | barr=0.10 elev=0.14 rlock=0.05
Iter 740 | Steps 5920000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.834  hid=0.92 (20ep) | seeker=-0.748  hid=0.87 (20ep) | barr=0.10 elev=0.11 rlock=0.05
Iter 741 | Steps 5928000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.946  hid=0.97 (20ep) | seeker=-0.562  hid=0.78 (20ep) | barr=0.12 elev=0.05 rlock=0.05
Iter 742 | Steps 5936000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.832  hid=0.92 (20ep) | seeker=-0.729  hid=0.86 (20ep) | barr=0.35 elev=0.08 rlock=0.00
Iter 743 | Steps 5944000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.947  hid=0.97 (20ep) | seeker=-0.889  hid=0.94 (20ep) | barr=0.05 elev=0.13 rlock=0.03
Iter 744 | Steps 5952000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.906  hid=0.95 (20ep) | barr=0.17 elev=0.10 rlock=0.05
Iter 745 | Steps 5960000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.803  hid=0.90 (20ep) | seeker=-0.754  hid=0.88 (20ep) | barr=0.10 elev=0.08 rlock=0.07
Iter 746 | Steps 5968000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.759  hid=0.88 (20ep) | seeker=-0.493  hid=0.75 (20ep) | barr=0.17 elev=0.11 rlock=0.00
Iter 747 | Steps 5976000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.938  hid=0.97 (20ep) | seeker=-0.784  hid=0.89 (20ep) | barr=0.17 elev=0.11 rlock=0.03
Iter 748 | Steps 5984000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.909  hid=0.95 (20ep) | seeker=-0.837  hid=0.92 (20ep) | barr=0.20 elev=0.09 rlock=0.05
Iter 749 | Steps 5992000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.939  hid=0.97 (20ep) | seeker=-0.897  hid=0.95 (20ep) | barr=0.20 elev=0.12 rlock=0.00
Iter 750 | Steps 6000000 | Pools h=30 s=30 | p2=0.00 | std h=0.95 s=0.90 | hider=+0.945  hid=0.97 (20ep) | seeker=-0.740  hid=0.87 (20ep) | barr=0.30 elev=0.09 rlock=0.03
Iter 751 | Steps 6008000 | Pools h=30 s=30 | p2=0.00 | std h=0.94 s=0.90 | hider=+0.662  hid=0.83 (20ep) | seeker=-0.804  hid=0.90 (20ep) | barr=0.25 elev=0.14 rlock=0.07
Iter 752 | Steps 6016000 | Pools h=30 s=30 | p2=0.00 | std h=0.94 s=0.90 | hider=+0.865  hid=0.93 (20ep) | seeker=-0.722  hid=0.86 (20ep) | barr=0.23 elev=0.14 rlock=0.07
Iter 753 | Steps 6024000 | Pools h=30 s=30 | p2=0.00 | std h=0.94 s=0.90 | hider=+0.807  hid=0.90 (20ep) | seeker=-0.615  hid=0.81 (20ep) | barr=0.20 elev=0.15 rlock=0.03
Iter 754 | Steps 6032000 | Pools h=30 s=30 | p2=0.01 | std h=0.95 s=0.90 | hider=+0.861  hid=0.93 (20ep) | seeker=-0.827  hid=0.91 (20ep) | barr=0.23 elev=0.11 rlock=0.07
Iter 755 | Steps 6040000 | Pools h=30 s=30 | p2=0.01 | std h=0.95 s=0.90 | hider=+0.925  hid=0.96 (20ep) | seeker=-0.958  hid=0.98 (20ep) | barr=0.23 elev=0.06 rlock=0.05
Iter 756 | Steps 6048000 | Pools h=30 s=30 | p2=0.01 | std h=0.94 s=0.90 | hider=+0.906  hid=0.95 (20ep) | seeker=-0.830  hid=0.91 (20ep) | barr=0.12 elev=0.12 rlock=0.05
Iter 757 | Steps 6056000 | Pools h=30 s=30 | p2=0.01 | std h=0.95 s=0.90 | hider=+0.865  hid=0.93 (20ep) | seeker=-0.773  hid=0.89 (20ep) | barr=0.23 elev=0.18 rlock=0.03
Iter 758 | Steps 6064000 | Pools h=30 s=30 | p2=0.01 | std h=0.94 s=0.90 | hider=+0.940  hid=0.97 (20ep) | seeker=-0.850  hid=0.93 (20ep) | barr=0.17 elev=0.17 rlock=0.05
Iter 759 | Steps 6072000 | Pools h=30 s=30 | p2=0.01 | std h=0.95 s=0.90 | hider=+0.806  hid=0.90 (20ep) | seeker=-0.755  hid=0.88 (20ep) | barr=0.07 elev=0.11 rlock=0.03
Iter 760 | Steps 6080000 | Pools h=30 s=30 | p2=0.01 | std h=0.95 s=0.90 | hider=+0.987  hid=0.99 (20ep) | seeker=-0.784  hid=0.89 (20ep) | barr=0.25 elev=0.08 rlock=0.05
Iter 761 | Steps 6088000 | Pools h=30 s=30 | p2=0.01 | std h=0.95 s=0.90 | hider=+0.826  hid=0.91 (20ep) | seeker=-0.898  hid=0.95 (20ep) | barr=0.05 elev=0.01 rlock=0.03
Iter 762 | Steps 6096000 | Pools h=30 s=30 | p2=0.02 | std h=0.95 s=0.90 | hider=+0.811  hid=0.91 (20ep) | seeker=-0.571  hid=0.79 (20ep) | barr=0.15 elev=0.25 rlock=0.07
Iter 763 | Steps 6104000 | Pools h=30 s=30 | p2=0.02 | std h=0.95 s=0.90 | hider=+0.875  hid=0.94 (20ep) | seeker=-0.720  hid=0.86 (20ep) | barr=0.10 elev=0.10 rlock=0.17
Iter 764 | Steps 6112000 | Pools h=30 s=30 | p2=0.02 | std h=0.95 s=0.90 | hider=+0.856  hid=0.93 (20ep) | seeker=-0.994  hid=1.00 (20ep) | barr=0.28 elev=0.10 rlock=0.05
Iter 765 | Steps 6120000 | Pools h=30 s=30 | p2=0.02 | std h=0.95 s=0.90 | hider=+0.791  hid=0.90 (20ep) | seeker=-0.730  hid=0.86 (20ep) | barr=0.17 elev=0.17 rlock=0.05
Iter 766 | Steps 6128000 | Pools h=30 s=30 | p2=0.02 | std h=0.95 s=0.90 | hider=+0.854  hid=0.93 (20ep) | seeker=-0.608  hid=0.80 (20ep) | barr=0.12 elev=0.19 rlock=0.07
Iter 767 | Steps 6136000 | Pools h=30 s=30 | p2=0.02 | std h=0.95 s=0.90 | hider=+0.712  hid=0.86 (20ep) | seeker=-0.774  hid=0.89 (20ep) | barr=0.15 elev=0.05 rlock=0.12
Iter 768 | Steps 6144000 | Pools h=30 s=30 | p2=0.02 | std h=0.95 s=0.90 | hider=+0.686  hid=0.84 (20ep) | seeker=-0.961  hid=0.98 (20ep) | barr=0.12 elev=0.08 rlock=0.05
Iter 769 | Steps 6152000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.90 | hider=+0.693  hid=0.85 (20ep) | seeker=-0.817  hid=0.91 (20ep) | barr=0.17 elev=0.07 rlock=0.10
Iter 770 | Steps 6160000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.89 | hider=+0.697  hid=0.85 (20ep) | seeker=-0.913  hid=0.96 (20ep) | barr=0.15 elev=0.08 rlock=0.10
Iter 771 | Steps 6168000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.89 | hider=+0.863  hid=0.93 (20ep) | seeker=-0.719  hid=0.86 (20ep) | barr=0.28 elev=0.16 rlock=0.03
Iter 772 | Steps 6176000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.89 | hider=+0.832  hid=0.92 (20ep) | seeker=-0.702  hid=0.85 (20ep) | barr=0.23 elev=0.12 rlock=0.07
Iter 773 | Steps 6184000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.89 | hider=+0.951  hid=0.98 (20ep) | seeker=-0.954  hid=0.98 (20ep) | barr=0.15 elev=0.04 rlock=0.05
Iter 774 | Steps 6192000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.89 | hider=+0.960  hid=0.98 (20ep) | seeker=-0.907  hid=0.95 (20ep) | barr=0.25 elev=0.13 rlock=0.03
Iter 775 | Steps 6200000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.89 | hider=+0.733  hid=0.87 (20ep) | seeker=-0.854  hid=0.93 (20ep) | barr=0.15 elev=0.10 rlock=0.03
Iter 776 | Steps 6208000 | Pools h=30 s=30 | p2=0.03 | std h=0.95 s=0.89 | hider=+0.776  hid=0.89 (20ep) | seeker=-0.840  hid=0.92 (20ep) | barr=0.20 elev=0.16 rlock=0.12
Iter 777 | Steps 6216000 | Pools h=30 s=30 | p2=0.04 | std h=0.95 s=0.89 | hider=+0.978  hid=0.99 (20ep) | seeker=-0.924  hid=0.96 (20ep) | barr=0.07 elev=0.12 rlock=0.00
Iter 778 | Steps 6224000 | Pools h=30 s=30 | p2=0.04 | std h=0.95 s=0.89 | hider=+0.947  hid=0.97 (20ep) | seeker=-0.658  hid=0.83 (20ep) | barr=0.28 elev=0.04 rlock=0.10
Iter 779 | Steps 6232000 | Pools h=30 s=30 | p2=0.04 | std h=0.95 s=0.89 | hider=+0.870  hid=0.93 (20ep) | seeker=-0.790  hid=0.90 (20ep) | barr=0.28 elev=0.07 rlock=0.12
Iter 780 | Steps 6240000 | Pools h=30 s=30 | p2=0.04 | std h=0.95 s=0.89 | hider=+0.899  hid=0.95 (20ep) | seeker=-0.818  hid=0.91 (20ep) | barr=0.17 elev=0.10 rlock=0.10
Iter 781 | Steps 6248000 | Pools h=30 s=30 | p2=0.04 | std h=0.95 s=0.89 | hider=+0.712  hid=0.86 (20ep) | seeker=-0.824  hid=0.91 (20ep) | barr=0.07 elev=0.18 rlock=0.03
Iter 782 | Steps 6256000 | Pools h=30 s=30 | p2=0.04 | std h=0.95 s=0.89 | hider=+0.806  hid=0.90 (20ep) | seeker=-0.660  hid=0.83 (20ep) | barr=0.10 elev=0.20 rlock=0.05
Iter 783 | Steps 6264000 | Pools h=30 s=30 | p2=0.04 | std h=0.95 s=0.89 | hider=+0.842  hid=0.92 (20ep) | seeker=-0.602  hid=0.80 (20ep) | barr=0.20 elev=0.17 rlock=0.00
Iter 784 | Steps 6272000 | Pools h=30 s=30 | p2=0.05 | std h=0.95 s=0.89 | hider=+0.876  hid=0.94 (20ep) | seeker=-0.905  hid=0.95 (20ep) | barr=0.15 elev=0.19 rlock=0.05
Iter 785 | Steps 6280000 | Pools h=30 s=30 | p2=0.05 | std h=0.95 s=0.89 | hider=+0.902  hid=0.95 (20ep) | seeker=-0.856  hid=0.93 (20ep) | barr=0.25 elev=0.11 rlock=0.03
Iter 786 | Steps 6288000 | Pools h=30 s=30 | p2=0.05 | std h=0.95 s=0.89 | hider=+0.807  hid=0.90 (20ep) | seeker=-0.777  hid=0.89 (20ep) | barr=0.23 elev=0.00 rlock=0.12
Iter 787 | Steps 6296000 | Pools h=30 s=30 | p2=0.05 | std h=0.95 s=0.89 | hider=+0.653  hid=0.83 (20ep) | seeker=-0.722  hid=0.86 (20ep) | barr=0.20 elev=0.14 rlock=0.07
Iter 788 | Steps 6304000 | Pools h=30 s=30 | p2=0.05 | std h=0.94 s=0.89 | hider=+0.577  hid=0.79 (20ep) | seeker=-0.846  hid=0.92 (20ep) | barr=0.45 elev=0.17 rlock=0.07
Iter 789 | Steps 6312000 | Pools h=30 s=30 | p2=0.05 | std h=0.94 s=0.89 | hider=+0.768  hid=0.88 (20ep) | seeker=-0.889  hid=0.94 (20ep) | barr=0.25 elev=0.14 rlock=0.03
Iter 790 | Steps 6320000 | Pools h=30 s=30 | p2=0.05 | std h=0.94 s=0.89 | hider=+0.855  hid=0.93 (20ep) | seeker=-0.759  hid=0.88 (20ep) | barr=0.17 elev=0.10 rlock=0.00
Iter 791 | Steps 6328000 | Pools h=30 s=30 | p2=0.05 | std h=0.94 s=0.89 | hider=+0.771  hid=0.89 (20ep) | seeker=-0.870  hid=0.93 (20ep) | barr=0.30 elev=0.12 rlock=0.05
Iter 792 | Steps 6336000 | Pools h=30 s=30 | p2=0.06 | std h=0.94 s=0.89 | hider=+0.948  hid=0.97 (20ep) | seeker=-0.967  hid=0.98 (20ep) | barr=0.17 elev=0.08 rlock=0.10
Iter 793 | Steps 6344000 | Pools h=30 s=30 | p2=0.06 | std h=0.94 s=0.89 | hider=+0.872  hid=0.94 (20ep) | seeker=-0.556  hid=0.78 (20ep) | barr=0.17 elev=0.15 rlock=0.00
Iter 794 | Steps 6352000 | Pools h=30 s=30 | p2=0.06 | std h=0.95 s=0.88 | hider=+0.887  hid=0.94 (20ep) | seeker=-0.801  hid=0.90 (20ep) | barr=0.07 elev=0.07 rlock=0.05
Iter 795 | Steps 6360000 | Pools h=30 s=30 | p2=0.06 | std h=0.95 s=0.88 | hider=+0.781  hid=0.89 (20ep) | seeker=-0.680  hid=0.84 (20ep) | barr=0.20 elev=0.16 rlock=0.07
Iter 796 | Steps 6368000 | Pools h=30 s=30 | p2=0.06 | std h=0.95 s=0.88 | hider=+0.818  hid=0.91 (20ep) | seeker=-0.962  hid=0.98 (20ep) | barr=0.23 elev=0.14 rlock=0.10
Iter 797 | Steps 6376000 | Pools h=30 s=30 | p2=0.06 | std h=0.95 s=0.88 | hider=+0.741  hid=0.87 (20ep) | seeker=-0.788  hid=0.89 (20ep) | barr=0.20 elev=0.16 rlock=0.03
Iter 798 | Steps 6384000 | Pools h=30 s=30 | p2=0.06 | std h=0.95 s=0.88 | hider=+0.656  hid=0.83 (20ep) | seeker=-0.784  hid=0.89 (20ep) | barr=0.10 elev=0.19 rlock=0.05
Iter 799 | Steps 6392000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.595  hid=0.80 (20ep) | seeker=-0.708  hid=0.85 (20ep) | barr=0.15 elev=0.21 rlock=0.03
Iter 800 | Steps 6400000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.717  hid=0.86 (20ep) | seeker=-0.712  hid=0.86 (20ep) | barr=0.17 elev=0.12 rlock=0.05
Iter 801 | Steps 6408000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.909  hid=0.95 (20ep) | seeker=-0.775  hid=0.89 (20ep) | barr=0.20 elev=0.09 rlock=0.00
Iter 802 | Steps 6416000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.775  hid=0.89 (20ep) | seeker=-0.986  hid=0.99 (20ep) | barr=0.20 elev=0.18 rlock=0.00
Iter 803 | Steps 6424000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.869  hid=0.93 (20ep) | seeker=-0.746  hid=0.87 (20ep) | barr=0.25 elev=0.12 rlock=0.07
Iter 804 | Steps 6432000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.882  hid=0.94 (20ep) | seeker=-0.919  hid=0.96 (20ep) | barr=0.25 elev=0.11 rlock=0.12
Iter 805 | Steps 6440000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.989  hid=0.99 (20ep) | seeker=-0.777  hid=0.89 (20ep) | barr=0.07 elev=0.08 rlock=0.00
Iter 806 | Steps 6448000 | Pools h=30 s=30 | p2=0.07 | std h=0.95 s=0.88 | hider=+0.833  hid=0.92 (20ep) | seeker=-0.957  hid=0.98 (20ep) | barr=0.28 elev=0.07 rlock=0.07
Iter 807 | Steps 6456000 | Pools h=30 s=30 | p2=0.08 | std h=0.95 s=0.88 | hider=+0.720  hid=0.86 (20ep) | seeker=-0.817  hid=0.91 (20ep) | barr=0.15 elev=0.15 rlock=0.00
Iter 808 | Steps 6464000 | Pools h=30 s=30 | p2=0.08 | std h=0.95 s=0.88 | hider=+0.871  hid=0.94 (20ep) | seeker=-0.944  hid=0.97 (20ep) | barr=0.15 elev=0.09 rlock=0.05
Iter 809 | Steps 6472000 | Pools h=30 s=30 | p2=0.08 | std h=0.95 s=0.88 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.712  hid=0.86 (20ep) | barr=0.10 elev=0.13 rlock=0.10
Iter 810 | Steps 6480000 | Pools h=30 s=30 | p2=0.08 | std h=0.95 s=0.88 | hider=+0.770  hid=0.89 (20ep) | seeker=-0.738  hid=0.87 (20ep) | barr=0.15 elev=0.15 rlock=0.05
Iter 811 | Steps 6488000 | Pools h=30 s=30 | p2=0.08 | std h=0.95 s=0.88 | hider=+0.822  hid=0.91 (20ep) | seeker=-0.806  hid=0.90 (20ep) | barr=0.15 elev=0.13 rlock=0.05
Iter 812 | Steps 6496000 | Pools h=30 s=30 | p2=0.08 | std h=0.95 s=0.88 | hider=+0.757  hid=0.88 (20ep) | seeker=-0.750  hid=0.88 (20ep) | barr=0.12 elev=0.07 rlock=0.00
Iter 813 | Steps 6504000 | Pools h=30 s=30 | p2=0.08 | std h=0.95 s=0.88 | hider=+0.854  hid=0.93 (20ep) | seeker=-0.874  hid=0.94 (20ep) | barr=0.10 elev=0.13 rlock=0.03
Iter 814 | Steps 6512000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.866  hid=0.93 (20ep) | seeker=-0.685  hid=0.84 (20ep) | barr=0.28 elev=0.04 rlock=0.10
Iter 815 | Steps 6520000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.737  hid=0.87 (20ep) | seeker=-0.788  hid=0.89 (20ep) | barr=0.10 elev=0.05 rlock=0.03
Iter 816 | Steps 6528000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.831  hid=0.92 (20ep) | seeker=-0.946  hid=0.97 (20ep) | barr=0.23 elev=0.07 rlock=0.05
Iter 817 | Steps 6536000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.927  hid=0.96 (20ep) | seeker=-0.948  hid=0.97 (20ep) | barr=0.10 elev=0.18 rlock=0.07
Iter 818 | Steps 6544000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.810  hid=0.91 (20ep) | seeker=-0.856  hid=0.93 (20ep) | barr=0.30 elev=0.10 rlock=0.03
Iter 819 | Steps 6552000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.882  hid=0.94 (20ep) | seeker=-0.853  hid=0.93 (20ep) | barr=0.23 elev=0.14 rlock=0.07
Iter 820 | Steps 6560000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.752  hid=0.88 (20ep) | seeker=-0.739  hid=0.87 (20ep) | barr=0.28 elev=0.10 rlock=0.03
Iter 821 | Steps 6568000 | Pools h=30 s=30 | p2=0.09 | std h=0.95 s=0.87 | hider=+0.812  hid=0.91 (20ep) | seeker=-0.848  hid=0.92 (20ep) | barr=0.30 elev=0.06 rlock=0.05
Iter 822 | Steps 6576000 | Pools h=30 s=30 | p2=0.10 | std h=0.95 s=0.87 | hider=+0.650  hid=0.83 (20ep) | seeker=-0.873  hid=0.94 (20ep) | barr=0.17 elev=0.12 rlock=0.05
Iter 823 | Steps 6584000 | Pools h=30 s=30 | p2=0.10 | std h=0.95 s=0.87 | hider=+0.795  hid=0.90 (20ep) | seeker=-0.866  hid=0.93 (20ep) | barr=0.03 elev=0.10 rlock=0.05
Iter 824 | Steps 6592000 | Pools h=30 s=30 | p2=0.10 | std h=0.95 s=0.87 | hider=+0.704  hid=0.85 (20ep) | seeker=-0.947  hid=0.97 (20ep) | barr=0.23 elev=0.10 rlock=0.05
Iter 825 | Steps 6600000 | Pools h=30 s=30 | p2=0.10 | std h=0.95 s=0.87 | hider=+0.853  hid=0.93 (20ep) | seeker=-0.866  hid=0.93 (20ep) | barr=0.25 elev=0.13 rlock=0.03
Iter 826 | Steps 6608000 | Pools h=30 s=30 | p2=0.10 | std h=0.95 s=0.87 | hider=+0.785  hid=0.89 (20ep) | seeker=-0.624  hid=0.81 (20ep) | barr=0.23 elev=0.21 rlock=0.03
Iter 827 | Steps 6616000 | Pools h=30 s=30 | p2=0.10 | std h=0.95 s=0.87 | hider=+0.648  hid=0.82 (20ep) | seeker=-0.750  hid=0.88 (20ep) | barr=0.12 elev=0.15 rlock=0.03
Iter 828 | Steps 6624000 | Pools h=30 s=30 | p2=0.10 | std h=0.95 s=0.87 | hider=+0.891  hid=0.95 (20ep) | seeker=-0.875  hid=0.94 (20ep) | barr=0.25 elev=0.11 rlock=0.05
Iter 829 | Steps 6632000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.87 | hider=+0.747  hid=0.87 (20ep) | seeker=-0.729  hid=0.86 (20ep) | barr=0.20 elev=0.16 rlock=0.10
Iter 830 | Steps 6640000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.87 | hider=+0.898  hid=0.95 (20ep) | seeker=-0.792  hid=0.90 (20ep) | barr=0.38 elev=0.14 rlock=0.00
Iter 831 | Steps 6648000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.87 | hider=+0.646  hid=0.82 (20ep) | seeker=-0.911  hid=0.96 (20ep) | barr=0.28 elev=0.11 rlock=0.03
Iter 832 | Steps 6656000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.87 | hider=+0.634  hid=0.82 (20ep) | seeker=-0.865  hid=0.93 (20ep) | barr=0.20 elev=0.03 rlock=0.10
Iter 833 | Steps 6664000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.87 | hider=+0.781  hid=0.89 (20ep) | seeker=-0.795  hid=0.90 (20ep) | barr=0.17 elev=0.13 rlock=0.00
Iter 834 | Steps 6672000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.87 | hider=+0.681  hid=0.84 (20ep) | seeker=-0.863  hid=0.93 (20ep) | barr=0.20 elev=0.11 rlock=0.03
Iter 835 | Steps 6680000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.87 | hider=+0.542  hid=0.77 (20ep) | seeker=-0.880  hid=0.94 (20ep) | barr=0.07 elev=0.15 rlock=0.05
Iter 836 | Steps 6688000 | Pools h=30 s=30 | p2=0.11 | std h=0.95 s=0.86 | hider=+0.979  hid=0.99 (20ep) | seeker=-0.873  hid=0.94 (20ep) | barr=0.17 elev=0.08 rlock=0.05
Iter 837 | Steps 6696000 | Pools h=30 s=30 | p2=0.12 | std h=0.95 s=0.86 | hider=+0.875  hid=0.94 (20ep) | seeker=-0.898  hid=0.95 (20ep) | barr=0.25 elev=0.11 rlock=0.03
Iter 838 | Steps 6704000 | Pools h=30 s=30 | p2=0.12 | std h=0.95 s=0.86 | hider=+0.807  hid=0.90 (20ep) | seeker=-0.824  hid=0.91 (20ep) | barr=0.28 elev=0.09 rlock=0.00
Iter 839 | Steps 6712000 | Pools h=30 s=30 | p2=0.12 | std h=0.95 s=0.86 | hider=+0.941  hid=0.97 (20ep) | seeker=-0.787  hid=0.89 (20ep) | barr=0.20 elev=0.07 rlock=0.03
Iter 840 | Steps 6720000 | Pools h=30 s=30 | p2=0.12 | std h=0.95 s=0.86 | hider=+0.571  hid=0.79 (20ep) | seeker=-0.836  hid=0.92 (20ep) | barr=0.17 elev=0.10 rlock=0.05
Iter 841 | Steps 6728000 | Pools h=30 s=30 | p2=0.12 | std h=0.95 s=0.86 | hider=+0.814  hid=0.91 (20ep) | seeker=-0.739  hid=0.87 (20ep) | barr=0.28 elev=0.07 rlock=0.03
Iter 842 | Steps 6736000 | Pools h=30 s=30 | p2=0.12 | std h=0.95 s=0.86 | hider=+0.838  hid=0.92 (20ep) | seeker=-0.693  hid=0.85 (20ep) | barr=0.15 elev=0.06 rlock=0.05
Iter 843 | Steps 6744000 | Pools h=30 s=30 | p2=0.12 | std h=0.95 s=0.86 | hider=+0.767  hid=0.88 (20ep) | seeker=-0.939  hid=0.97 (20ep) | barr=0.07 elev=0.17 rlock=0.05
Iter 844 | Steps 6752000 | Pools h=30 s=30 | p2=0.13 | std h=0.95 s=0.86 | hider=+0.803  hid=0.90 (20ep) | seeker=-0.695  hid=0.85 (20ep) | barr=0.20 elev=0.20 rlock=0.05
Iter 845 | Steps 6760000 | Pools h=30 s=30 | p2=0.13 | std h=0.95 s=0.86 | hider=+0.771  hid=0.89 (20ep) | seeker=-0.723  hid=0.86 (20ep) | barr=0.20 elev=0.16 rlock=0.05
Iter 846 | Steps 6768000 | Pools h=30 s=30 | p2=0.13 | std h=0.95 s=0.86 | hider=+0.752  hid=0.88 (20ep) | seeker=-0.895  hid=0.95 (20ep) | barr=0.07 elev=0.10 rlock=0.00
Iter 847 | Steps 6776000 | Pools h=30 s=30 | p2=0.13 | std h=0.95 s=0.86 | hider=+0.644  hid=0.82 (20ep) | seeker=-0.669  hid=0.83 (20ep) | barr=0.17 elev=0.25 rlock=0.05
Iter 848 | Steps 6784000 | Pools h=30 s=30 | p2=0.13 | std h=0.95 s=0.86 | hider=+0.679  hid=0.84 (20ep) | seeker=-0.760  hid=0.88 (20ep) | barr=0.25 elev=0.08 rlock=0.10
Iter 849 | Steps 6792000 | Pools h=30 s=30 | p2=0.13 | std h=0.95 s=0.86 | hider=+0.825  hid=0.91 (20ep) | seeker=-0.755  hid=0.88 (20ep) | barr=0.23 elev=0.15 rlock=0.05
Iter 850 | Steps 6800000 | Pools h=30 s=30 | p2=0.13 | std h=0.95 s=0.86 | hider=+0.868  hid=0.93 (20ep) | seeker=-0.794  hid=0.90 (20ep) | barr=0.17 elev=0.09 rlock=0.07
