[train_hs7] room+ramp 1v1 obs=28 steps=16000000 ramp=0-1 saving to hs_ramp_*.pt
[train_hs7] warm-started both nets from hs_ramp_*.pt
[curriculum] ramp fully active at 2048 steps — save-best reset, checkpoints now reflect the full game only
Iter 1 | Steps 2048 | Pools h=1 s=1 | pR=1.00 | std h=2.72 s=0.32 | hider=+0.906* hid=0.95 (5ep) | seeker=-1.000* hid=1.00 (5ep) | barr=0.00 elev=nan rlock=nan
Iter 5834 | Steps 11948032 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.869  hid=0.93 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 5835 | Steps 11950080 | Pools h=11 s=11 | pR=1.00 | std h=2.57 s=0.39 | hider=+0.650  hid=0.82 (5ep) | seeker=-0.920  hid=0.96 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 5836 | Steps 11952128 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.970  hid=0.99 (5ep) | seeker=-0.743  hid=0.87 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5837 | Steps 11954176 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.963  hid=0.98 (5ep) | seeker=-0.596  hid=0.80 (5ep) | barr=0.00 elev=0.21 rlock=0.00
Iter 5838 | Steps 11956224 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.261  hid=0.63 (5ep) | barr=0.00 elev=0.19 rlock=0.00
Iter 5839 | Steps 11958272 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.287  hid=0.64 (5ep) | seeker=-0.200  hid=0.60 (5ep) | barr=0.00 elev=0.30 rlock=0.00
Iter 5840 | Steps 11960320 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.172  hid=0.59 (5ep) | barr=0.00 elev=0.31 rlock=0.00
Iter 5841 | Steps 11962368 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.669  hid=0.83 (5ep) | seeker=-0.915  hid=0.96 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5842 | Steps 11964416 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.604  hid=0.80 (5ep) | seeker=-0.517  hid=0.76 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 5843 | Steps 11966464 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.707  hid=0.85 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5844 | Steps 11968512 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.350  hid=0.68 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 5845 | Steps 11970560 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.857  hid=0.93 (5ep) | seeker=-0.904  hid=0.95 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5846 | Steps 11972608 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.663  hid=0.83 (5ep) | seeker=-0.424  hid=0.71 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 5847 | Steps 11974656 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.706  hid=0.85 (5ep) | seeker=-0.576  hid=0.79 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5848 | Steps 11976704 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.907  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 5849 | Steps 11978752 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.170  hid=0.59 (5ep) | seeker=-0.469  hid=0.73 (5ep) | barr=0.00 elev=0.31 rlock=0.00
Iter 5850 | Steps 11980800 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.915  hid=0.96 (5ep) | seeker=-0.907  hid=0.95 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5851 | Steps 11982848 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.874  hid=0.94 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5852 | Steps 11984896 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.585  hid=0.79 (5ep) | seeker=-0.831  hid=0.92 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 5853 | Steps 11986944 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.470  hid=0.74 (5ep) | seeker=-0.743  hid=0.87 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5854 | Steps 11988992 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.328  hid=0.66 (5ep) | seeker=-0.889  hid=0.94 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5855 | Steps 11991040 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.585  hid=0.79 (5ep) | seeker=-0.085  hid=0.54 (5ep) | barr=0.00 elev=0.26 rlock=0.00
Iter 5856 | Steps 11993088 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.896  hid=0.95 (5ep) | seeker=-0.863  hid=0.93 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5857 | Steps 11995136 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.848  hid=0.92 (5ep) | seeker=+0.272  hid=0.36 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 5858 | Steps 11997184 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.854  hid=0.93 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 5859 | Steps 11999232 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.607  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 5860 | Steps 12001280 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.950  hid=0.97 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5861 | Steps 12003328 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+0.563  hid=0.78 (5ep) | seeker=-0.989  hid=0.99 (5ep) | barr=0.00 elev=0.17 rlock=0.00
Iter 5862 | Steps 12005376 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 5863 | Steps 12007424 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.528  hid=0.76 (5ep) | seeker=-0.407  hid=0.70 (5ep) | barr=0.00 elev=0.26 rlock=0.00
Iter 5864 | Steps 12009472 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.606  hid=0.80 (5ep) | seeker=-0.500  hid=0.75 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5865 | Steps 12011520 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.974  hid=0.99 (5ep) | seeker=-0.585  hid=0.79 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 5866 | Steps 12013568 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.580  hid=0.79 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 5867 | Steps 12015616 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.730  hid=0.86 (5ep) | seeker=-0.904  hid=0.95 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 5868 | Steps 12017664 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.181  hid=0.59 (5ep) | seeker=-0.407  hid=0.70 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 5869 | Steps 12019712 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.602  hid=0.80 (5ep) | seeker=-0.222  hid=0.61 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5870 | Steps 12021760 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+0.904  hid=0.95 (5ep) | seeker=-0.965  hid=0.98 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5871 | Steps 12023808 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.830  hid=0.91 (5ep) | seeker=-0.841  hid=0.92 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 5872 | Steps 12025856 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.874  hid=0.94 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 5873 | Steps 12027904 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 5874 | Steps 12029952 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.631  hid=0.82 (5ep) | seeker=-0.967  hid=0.98 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 5875 | Steps 12032000 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.806  hid=0.90 (5ep) | seeker=-0.883  hid=0.94 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 5876 | Steps 12034048 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.883  hid=0.94 (5ep) | seeker=-0.980  hid=0.99 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 5877 | Steps 12036096 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.870  hid=0.94 (5ep) | seeker=-0.450  hid=0.72 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5878 | Steps 12038144 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.352  hid=0.68 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 5879 | Steps 12040192 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.585  hid=0.79 (5ep) | seeker=-0.574  hid=0.79 (5ep) | barr=0.00 elev=0.26 rlock=0.00
Iter 5880 | Steps 12042240 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.565  hid=0.78 (5ep) | seeker=-0.731  hid=0.87 (5ep) | barr=0.00 elev=0.29 rlock=0.00
Iter 5881 | Steps 12044288 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.683  hid=0.84 (5ep) | seeker=-0.820  hid=0.91 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 5882 | Steps 12046336 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.952  hid=0.98 (5ep) | seeker=-0.602  hid=0.80 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5883 | Steps 12048384 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.889  hid=0.94 (5ep) | seeker=-0.898  hid=0.95 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 5884 | Steps 12050432 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.217  hid=0.61 (5ep) | barr=0.00 elev=0.21 rlock=0.00
Iter 5885 | Steps 12052480 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.724  hid=0.86 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5886 | Steps 12054528 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.780  hid=0.89 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 5887 | Steps 12056576 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.543  hid=0.77 (5ep) | seeker=-0.578  hid=0.79 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 5888 | Steps 12058624 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.628  hid=0.81 (5ep) | seeker=-0.680  hid=0.84 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 5889 | Steps 12060672 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.544  hid=0.77 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5890 | Steps 12062720 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.898  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 5891 | Steps 12064768 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.630  hid=0.81 (5ep) | seeker=-0.128  hid=0.56 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 5892 | Steps 12066816 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.730  hid=0.86 (5ep) | seeker=-0.546  hid=0.77 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 5893 | Steps 12068864 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.941  hid=0.97 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 5894 | Steps 12070912 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.713  hid=0.86 (5ep) | seeker=-0.561  hid=0.78 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 5895 | Steps 12072960 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.594  hid=0.80 (5ep) | seeker=-0.970  hid=0.99 (5ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 5896 | Steps 12075008 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.820  hid=0.91 (5ep) | seeker=-0.754  hid=0.88 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 5897 | Steps 12077056 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.476  hid=0.74 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5898 | Steps 12079104 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.137  hid=0.57 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 5899 | Steps 12081152 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.676  hid=0.84 (5ep) | seeker=-0.581  hid=0.79 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 5900 | Steps 12083200 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.39 | hider=+0.837  hid=0.92 (5ep) | seeker=-0.909  hid=0.95 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 5901 | Steps 12085248 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.817  hid=0.91 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 5902 | Steps 12087296 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.39 | hider=+0.837  hid=0.92 (5ep) | seeker=-0.806  hid=0.90 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 5903 | Steps 12089344 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.39 | hider=+0.980  hid=0.99 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5904 | Steps 12091392 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.39 | hider=+0.683  hid=0.84 (5ep) | seeker=-0.769  hid=0.88 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 5905 | Steps 12093440 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+0.894  hid=0.95 (5ep) | seeker=-0.911  hid=0.96 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 5906 | Steps 12095488 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+0.263  hid=0.63 (5ep) | seeker=-0.906  hid=0.95 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 5907 | Steps 12097536 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.570  hid=0.79 (5ep) | seeker=-0.691  hid=0.85 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 5908 | Steps 12099584 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.39 | hider=+0.965  hid=0.98 (5ep) | seeker=-0.969  hid=0.98 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 5909 | Steps 12101632 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.626  hid=0.81 (5ep) | seeker=-0.448  hid=0.72 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 5910 | Steps 12103680 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.39 | hider=+0.976  hid=0.99 (5ep) | seeker=-0.741  hid=0.87 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 5911 | Steps 12105728 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.791  hid=0.90 (5ep) | seeker=-0.485  hid=0.74 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 5912 | Steps 12107776 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.39 | hider=+0.657  hid=0.83 (5ep) | seeker=-0.981  hid=0.99 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 5913 | Steps 12109824 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.661  hid=0.83 (5ep) | seeker=-0.948  hid=0.97 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 5914 | Steps 12111872 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.980  hid=0.99 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5915 | Steps 12113920 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.763  hid=0.88 (5ep) | seeker=-0.135  hid=0.57 (5ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 5916 | Steps 12115968 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.654  hid=0.83 (5ep) | seeker=-0.681  hid=0.84 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 5917 | Steps 12118016 | Pools h=11 s=11 | pR=1.00 | std h=2.57 s=0.39 | hider=+0.731  hid=0.87 (5ep) | seeker=-0.931  hid=0.97 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 5918 | Steps 12120064 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.535  hid=0.77 (5ep) | seeker=-0.135  hid=0.57 (5ep) | barr=0.00 elev=0.24 rlock=0.00
Iter 5919 | Steps 12122112 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.950  hid=0.97 (5ep) | seeker=-0.607  hid=0.80 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 5920 | Steps 12124160 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.676  hid=0.84 (5ep) | seeker=-0.463  hid=0.73 (5ep) | barr=0.00 elev=0.22 rlock=0.00
Iter 5921 | Steps 12126208 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.269  hid=0.63 (5ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 5922 | Steps 12128256 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.994  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5923 | Steps 12130304 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.774  hid=0.89 (5ep) | seeker=-0.615  hid=0.81 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5924 | Steps 12132352 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.40 | hider=+0.426  hid=0.71 (5ep) | seeker=-0.450  hid=0.72 (5ep) | barr=0.00 elev=0.28 rlock=0.00
Iter 5925 | Steps 12134400 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 5926 | Steps 12136448 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.930  hid=0.96 (5ep) | seeker=-0.956  hid=0.98 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 5927 | Steps 12138496 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.485  hid=0.74 (5ep) | seeker=-0.678  hid=0.84 (5ep) | barr=0.00 elev=0.19 rlock=0.00
Iter 5928 | Steps 12140544 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.735  hid=0.87 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 5929 | Steps 12142592 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.489  hid=0.74 (5ep) | seeker=-0.850  hid=0.93 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 5930 | Steps 12144640 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.957  hid=0.98 (5ep) | seeker=-0.533  hid=0.77 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5931 | Steps 12146688 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.681  hid=0.84 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 5932 | Steps 12148736 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.624  hid=0.81 (5ep) | seeker=-0.872  hid=0.94 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 5933 | Steps 12150784 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.39 | hider=+0.867  hid=0.93 (5ep) | seeker=-0.513  hid=0.76 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 5934 | Steps 12152832 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.474  hid=0.74 (5ep) | seeker=-0.650  hid=0.82 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5935 | Steps 12154880 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.989  hid=0.99 (5ep) | seeker=-0.802  hid=0.90 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 5936 | Steps 12156928 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.652  hid=0.83 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 5937 | Steps 12158976 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.461  hid=0.73 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5938 | Steps 12161024 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.272  hid=0.64 (5ep) | seeker=-0.539  hid=0.77 (5ep) | barr=0.00 elev=0.29 rlock=0.00
Iter 5939 | Steps 12163072 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.756  hid=0.88 (5ep) | seeker=-0.835  hid=0.92 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 5940 | Steps 12165120 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.450  hid=0.72 (5ep) | seeker=-0.589  hid=0.79 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 5941 | Steps 12167168 | Pools h=11 s=11 | pR=1.00 | std h=2.60 s=0.39 | hider=+0.956  hid=0.98 (5ep) | seeker=-0.400  hid=0.70 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 5942 | Steps 12169216 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.617  hid=0.81 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 5943 | Steps 12171264 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.989  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 5944 | Steps 12173312 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.967  hid=0.98 (5ep) | seeker=-0.676  hid=0.84 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 5945 | Steps 12175360 | Pools h=11 s=11 | pR=1.00 | std h=2.59 s=0.39 | hider=+0.896  hid=0.95 (5ep) | seeker=-0.348  hid=0.67 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 5946 | Steps 12177408 | Pools h=11 s=11 | pR=1.00 | std h=2.57 s=0.39 | hider=+0.704  hid=0.85 (5ep) | seeker=-0.593  hid=0.80 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5947 | Steps 12179456 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.933  hid=0.97 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 5948 | Steps 12181504 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.722  hid=0.86 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 5949 | Steps 12183552 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.926  hid=0.96 (5ep) | seeker=-0.431  hid=0.72 (5ep) | barr=0.00 elev=0.26 rlock=0.00
Iter 5950 | Steps 12185600 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.485  hid=0.74 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 5951 | Steps 12187648 | Pools h=11 s=11 | pR=1.00 | std h=2.58 s=0.39 | hider=+0.544  hid=0.77 (5ep) | seeker=-0.319  hid=0.66 (5ep) | barr=0.00 elev=0.19 rlock=0.00
