[train_hs7_lstm] 1v2 room+ramp LSTM obs=33 steps=40000000 s2=6000000-12000000 hidden=256 rollout=8192 -> hs_lstm_*.pt
/Users/zidan/Desktop/has/train_hs7_lstm.py:191: UserWarning: Converting a tensor with requires_grad=True to a scalar may lead to unexpected behavior.
Consider using tensor.detach() first. (Triggered internally at /Users/runner/work/pytorch/pytorch/torch/csrc/autograd/generated/python_variable_methods.cpp:839.)
  "std " + " ".join(f"{t[0]}={float(live[t].ac._std().mean()):.2f}" for t in TEAMS)]
Iter 114 | Steps 933888 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.981* hid=0.99 (22ep) | seeker=-0.644  hid=0.82 (22ep) | barr=0.05 elev=0.12 rlock=0.07
Iter 115 | Steps 942080 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.778  hid=0.89 (22ep) | seeker=-0.772  hid=0.89 (22ep) | barr=0.14 elev=0.09 rlock=0.09
Iter 116 | Steps 950272 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.795  hid=0.90 (22ep) | seeker=-0.824  hid=0.91 (22ep) | barr=0.18 elev=0.20 rlock=0.05
Iter 117 | Steps 958464 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.608  hid=0.80 (22ep) | seeker=-0.665  hid=0.83 (22ep) | barr=0.16 elev=0.11 rlock=0.05
Iter 118 | Steps 966656 | Pools h=2 s=2 | p2=0.00 | std h=0.99 s=0.98 | hider=+0.949  hid=0.97 (22ep) | seeker=-0.558  hid=0.78 (22ep) | barr=0.16 elev=0.14 rlock=0.07
Iter 119 | Steps 974848 | Pools h=2 s=2 | p2=0.00 | std h=0.99 s=0.98 | hider=+0.725  hid=0.86 (22ep) | seeker=-0.688  hid=0.84 (22ep) | barr=0.09 elev=0.08 rlock=0.05
Iter 120 | Steps 983040 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.848  hid=0.92 (22ep) | seeker=-0.785  hid=0.89 (22ep) | barr=0.09 elev=0.14 rlock=0.02
Iter 121 | Steps 991232 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.896  hid=0.95 (22ep) | seeker=-0.803  hid=0.90 (22ep) | barr=0.07 elev=0.13 rlock=0.11
Iter 122 | Steps 999424 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.840  hid=0.92 (22ep) | seeker=-0.686  hid=0.84 (22ep) | barr=0.11 elev=0.10 rlock=0.02
Iter 123 | Steps 1007616 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.532  hid=0.77 (22ep) | seeker=-0.771  hid=0.89 (22ep) | barr=0.14 elev=0.03 rlock=0.05
Iter 124 | Steps 1015808 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.885  hid=0.94 (22ep) | seeker=-0.757  hid=0.88 (22ep) | barr=0.20 elev=0.17 rlock=0.05
Iter 125 | Steps 1024000 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.747  hid=0.87 (22ep) | seeker=-0.635  hid=0.82 (22ep) | barr=0.09 elev=0.09 rlock=0.00
Iter 126 | Steps 1032192 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.874  hid=0.94 (22ep) | seeker=-0.905  hid=0.95 (22ep) | barr=0.16 elev=0.15 rlock=0.05
Iter 127 | Steps 1040384 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.699  hid=0.85 (22ep) | seeker=-0.737  hid=0.87 (22ep) | barr=0.07 elev=0.19 rlock=0.05
Iter 128 | Steps 1048576 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.703  hid=0.85 (22ep) | seeker=-0.802  hid=0.90 (22ep) | barr=0.23 elev=0.15 rlock=0.02
Iter 129 | Steps 1056768 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.818  hid=0.91 (22ep) | seeker=-0.694  hid=0.85 (22ep) | barr=0.05 elev=0.11 rlock=0.09
Iter 130 | Steps 1064960 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.759  hid=0.88 (22ep) | seeker=-0.793  hid=0.90 (22ep) | barr=0.14 elev=0.09 rlock=0.07
Iter 131 | Steps 1073152 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.676  hid=0.84 (22ep) | seeker=-0.668  hid=0.83 (22ep) | barr=0.11 elev=0.10 rlock=0.00
Iter 132 | Steps 1081344 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.856  hid=0.93 (22ep) | seeker=-0.694  hid=0.85 (22ep) | barr=0.14 elev=0.07 rlock=0.05
Iter 133 | Steps 1089536 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.869  hid=0.93 (22ep) | seeker=-0.791  hid=0.90 (22ep) | barr=0.09 elev=0.20 rlock=0.09
Iter 134 | Steps 1097728 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.902  hid=0.95 (22ep) | seeker=-0.759  hid=0.88 (22ep) | barr=0.14 elev=0.11 rlock=0.05
Iter 135 | Steps 1105920 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.825  hid=0.91 (22ep) | seeker=-0.874  hid=0.94 (22ep) | barr=0.05 elev=0.10 rlock=0.07
Iter 136 | Steps 1114112 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.791  hid=0.90 (22ep) | seeker=-0.665  hid=0.83 (22ep) | barr=0.09 elev=0.10 rlock=0.09
Iter 137 | Steps 1122304 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.896  hid=0.95 (22ep) | seeker=-0.846  hid=0.92 (22ep) | barr=0.16 elev=0.07 rlock=0.02
Iter 138 | Steps 1130496 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.760  hid=0.88 (22ep) | seeker=-0.845  hid=0.92 (22ep) | barr=0.30 elev=0.06 rlock=0.05
Iter 139 | Steps 1138688 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.855  hid=0.93 (22ep) | seeker=-0.840  hid=0.92 (22ep) | barr=0.11 elev=0.12 rlock=0.07
Iter 140 | Steps 1146880 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.785  hid=0.89 (22ep) | seeker=-0.795  hid=0.90 (22ep) | barr=0.11 elev=0.12 rlock=0.05
Iter 141 | Steps 1155072 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.848  hid=0.92 (22ep) | seeker=-0.802  hid=0.90 (22ep) | barr=0.11 elev=0.07 rlock=0.05
Iter 142 | Steps 1163264 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.811  hid=0.91 (22ep) | seeker=-0.794  hid=0.90 (22ep) | barr=0.16 elev=0.11 rlock=0.05
Iter 143 | Steps 1171456 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.786  hid=0.89 (22ep) | seeker=-0.840  hid=0.92 (22ep) | barr=0.14 elev=0.15 rlock=0.00
Iter 144 | Steps 1179648 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.790  hid=0.89 (22ep) | seeker=-0.858  hid=0.93 (22ep) | barr=0.16 elev=0.15 rlock=0.05
Iter 145 | Steps 1187840 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.713  hid=0.86 (22ep) | seeker=-0.627  hid=0.81 (22ep) | barr=0.14 elev=0.12 rlock=0.02
Iter 146 | Steps 1196032 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.672  hid=0.84 (22ep) | seeker=-0.938  hid=0.97 (22ep) | barr=0.09 elev=0.12 rlock=0.05
Iter 147 | Steps 1204224 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.961  hid=0.98 (22ep) | seeker=-0.757  hid=0.88 (22ep) | barr=0.14 elev=0.06 rlock=0.05
Iter 148 | Steps 1212416 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.801  hid=0.90 (22ep) | seeker=-0.723  hid=0.86 (22ep) | barr=0.16 elev=0.16 rlock=0.07
Iter 149 | Steps 1220608 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.761  hid=0.88 (22ep) | seeker=-0.792  hid=0.90 (22ep) | barr=0.07 elev=0.13 rlock=0.00
Iter 150 | Steps 1228800 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.821  hid=0.91 (22ep) | seeker=-0.709  hid=0.85 (22ep) | barr=0.07 elev=0.14 rlock=0.07
Iter 151 | Steps 1236992 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.582  hid=0.79 (22ep) | seeker=-0.873  hid=0.94 (22ep) | barr=0.16 elev=0.13 rlock=0.05
Iter 152 | Steps 1245184 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.851  hid=0.93 (22ep) | seeker=-0.637  hid=0.82 (22ep) | barr=0.14 elev=0.14 rlock=0.07
Iter 153 | Steps 1253376 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.767  hid=0.88 (22ep) | seeker=-0.636  hid=0.82 (22ep) | barr=0.18 elev=0.16 rlock=0.07
Iter 154 | Steps 1261568 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.830  hid=0.91 (22ep) | seeker=-0.706  hid=0.85 (22ep) | barr=0.09 elev=0.20 rlock=0.11
Iter 155 | Steps 1269760 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.770  hid=0.89 (22ep) | seeker=-0.824  hid=0.91 (22ep) | barr=0.05 elev=0.07 rlock=0.00
Iter 156 | Steps 1277952 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.733  hid=0.87 (22ep) | seeker=-0.930  hid=0.96 (22ep) | barr=0.09 elev=0.10 rlock=0.02
Iter 157 | Steps 1286144 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.692  hid=0.85 (22ep) | seeker=-0.788  hid=0.89 (22ep) | barr=0.16 elev=0.04 rlock=0.00
Iter 158 | Steps 1294336 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.943  hid=0.97 (22ep) | seeker=-0.795  hid=0.90 (22ep) | barr=0.18 elev=0.07 rlock=0.14
Iter 159 | Steps 1302528 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.900  hid=0.95 (22ep) | seeker=-0.673  hid=0.84 (22ep) | barr=0.11 elev=0.11 rlock=0.07
Iter 160 | Steps 1310720 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.896  hid=0.95 (22ep) | seeker=-0.943  hid=0.97 (22ep) | barr=0.09 elev=0.08 rlock=0.05
Iter 161 | Steps 1318912 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.860  hid=0.93 (22ep) | seeker=-0.773  hid=0.89 (22ep) | barr=0.18 elev=0.18 rlock=0.02
Iter 162 | Steps 1327104 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.724  hid=0.86 (22ep) | seeker=-0.829  hid=0.91 (22ep) | barr=0.14 elev=0.11 rlock=0.07
Iter 163 | Steps 1335296 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.741  hid=0.87 (22ep) | seeker=-0.888  hid=0.94 (22ep) | barr=0.14 elev=0.09 rlock=0.02
Iter 164 | Steps 1343488 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.803  hid=0.90 (22ep) | seeker=-0.767  hid=0.88 (22ep) | barr=0.16 elev=0.19 rlock=0.02
Iter 165 | Steps 1351680 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.585  hid=0.79 (22ep) | seeker=-0.825  hid=0.91 (22ep) | barr=0.09 elev=0.15 rlock=0.02
Iter 166 | Steps 1359872 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.841  hid=0.92 (22ep) | seeker=-0.749  hid=0.87 (22ep) | barr=0.16 elev=0.18 rlock=0.09
Iter 167 | Steps 1368064 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.569  hid=0.78 (22ep) | seeker=-0.577  hid=0.79 (22ep) | barr=0.14 elev=0.16 rlock=0.11
Iter 168 | Steps 1376256 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.872  hid=0.94 (22ep) | seeker=-0.550  hid=0.78 (22ep) | barr=0.14 elev=0.08 rlock=0.09
Iter 169 | Steps 1384448 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.868  hid=0.93 (22ep) | seeker=-0.842  hid=0.92 (22ep) | barr=0.16 elev=0.07 rlock=0.07
Iter 170 | Steps 1392640 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.845  hid=0.92 (22ep) | seeker=-0.740  hid=0.87 (22ep) | barr=0.09 elev=0.07 rlock=0.11
Iter 171 | Steps 1400832 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.696  hid=0.85 (22ep) | seeker=-0.872  hid=0.94 (22ep) | barr=0.14 elev=0.06 rlock=0.07
Iter 172 | Steps 1409024 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.859  hid=0.93 (22ep) | seeker=-0.851  hid=0.93 (22ep) | barr=0.16 elev=0.18 rlock=0.02
Iter 173 | Steps 1417216 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.631  hid=0.82 (22ep) | seeker=-0.763  hid=0.88 (22ep) | barr=0.11 elev=0.13 rlock=0.07
Iter 174 | Steps 1425408 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.873  hid=0.94 (22ep) | seeker=-0.804  hid=0.90 (22ep) | barr=0.02 elev=0.07 rlock=0.09
Iter 175 | Steps 1433600 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.802  hid=0.90 (22ep) | seeker=-0.888  hid=0.94 (22ep) | barr=0.11 elev=0.16 rlock=0.11
Iter 176 | Steps 1441792 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.715  hid=0.86 (22ep) | seeker=-0.745  hid=0.87 (22ep) | barr=0.07 elev=0.11 rlock=0.07
Iter 177 | Steps 1449984 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.711  hid=0.86 (22ep) | seeker=-0.669  hid=0.83 (22ep) | barr=0.11 elev=0.15 rlock=0.09
Iter 178 | Steps 1458176 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.830  hid=0.91 (22ep) | seeker=-0.767  hid=0.88 (22ep) | barr=0.14 elev=0.07 rlock=0.02
Iter 179 | Steps 1466368 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.662  hid=0.83 (22ep) | seeker=-0.707  hid=0.85 (22ep) | barr=0.20 elev=0.13 rlock=0.05
Iter 180 | Steps 1474560 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.861  hid=0.93 (22ep) | seeker=-0.668  hid=0.83 (22ep) | barr=0.16 elev=0.07 rlock=0.07
Iter 181 | Steps 1482752 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.960  hid=0.98 (22ep) | seeker=-0.641  hid=0.82 (22ep) | barr=0.20 elev=0.20 rlock=0.09
Iter 182 | Steps 1490944 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.753  hid=0.88 (22ep) | seeker=-0.554  hid=0.78 (22ep) | barr=0.07 elev=0.15 rlock=0.09
Iter 183 | Steps 1499136 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.780  hid=0.89 (22ep) | seeker=-0.732  hid=0.87 (22ep) | barr=0.14 elev=0.05 rlock=0.00
Iter 184 | Steps 1507328 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.751  hid=0.88 (22ep) | seeker=-0.820  hid=0.91 (22ep) | barr=0.14 elev=0.11 rlock=0.07
Iter 185 | Steps 1515520 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.669  hid=0.83 (22ep) | seeker=-0.742  hid=0.87 (22ep) | barr=0.11 elev=0.10 rlock=0.07
Iter 186 | Steps 1523712 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.804  hid=0.90 (22ep) | seeker=-0.723  hid=0.86 (22ep) | barr=0.16 elev=0.10 rlock=0.02
Iter 187 | Steps 1531904 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.894  hid=0.95 (22ep) | seeker=-0.765  hid=0.88 (22ep) | barr=0.16 elev=0.10 rlock=0.09
Iter 188 | Steps 1540096 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.828  hid=0.91 (22ep) | seeker=-0.591  hid=0.80 (22ep) | barr=0.18 elev=0.14 rlock=0.05
Iter 189 | Steps 1548288 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.734  hid=0.87 (22ep) | seeker=-0.812  hid=0.91 (22ep) | barr=0.09 elev=0.09 rlock=0.05
Iter 190 | Steps 1556480 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.684  hid=0.84 (22ep) | seeker=-0.846  hid=0.92 (22ep) | barr=0.11 elev=0.11 rlock=0.05
Iter 191 | Steps 1564672 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.897  hid=0.95 (22ep) | seeker=-0.641  hid=0.82 (22ep) | barr=0.14 elev=0.10 rlock=0.11
Iter 192 | Steps 1572864 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.580  hid=0.79 (22ep) | seeker=-0.765  hid=0.88 (22ep) | barr=0.07 elev=0.16 rlock=0.05
Iter 193 | Steps 1581056 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.814  hid=0.91 (22ep) | seeker=-0.806  hid=0.90 (22ep) | barr=0.09 elev=0.06 rlock=0.09
Iter 194 | Steps 1589248 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.891  hid=0.95 (22ep) | seeker=-0.880  hid=0.94 (22ep) | barr=0.16 elev=0.14 rlock=0.07
Iter 195 | Steps 1597440 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.769  hid=0.88 (22ep) | seeker=-0.772  hid=0.89 (22ep) | barr=0.14 elev=0.12 rlock=0.02
Iter 196 | Steps 1605632 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.744  hid=0.87 (22ep) | seeker=-0.792  hid=0.90 (22ep) | barr=0.09 elev=0.08 rlock=0.00
Iter 197 | Steps 1613824 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.724  hid=0.86 (22ep) | seeker=-0.920  hid=0.96 (22ep) | barr=0.07 elev=0.12 rlock=0.05
Iter 198 | Steps 1622016 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.608  hid=0.80 (22ep) | seeker=-0.732  hid=0.87 (22ep) | barr=0.16 elev=0.19 rlock=0.00
Iter 199 | Steps 1630208 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.734  hid=0.87 (22ep) | seeker=-0.768  hid=0.88 (22ep) | barr=0.18 elev=0.14 rlock=0.05
Iter 200 | Steps 1638400 | Pools h=2 s=2 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.793  hid=0.90 (22ep) | seeker=-0.832  hid=0.92 (22ep) | barr=0.20 elev=0.15 rlock=0.11
Iter 201 | Steps 1646592 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.742  hid=0.87 (22ep) | seeker=-0.945  hid=0.97 (22ep) | barr=0.25 elev=0.16 rlock=0.09
Iter 202 | Steps 1654784 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.929  hid=0.96 (22ep) | seeker=-0.635  hid=0.82 (22ep) | barr=0.11 elev=0.08 rlock=0.09
Iter 203 | Steps 1662976 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.883  hid=0.94 (22ep) | seeker=-0.705  hid=0.85 (22ep) | barr=0.20 elev=0.12 rlock=0.05
Iter 204 | Steps 1671168 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.839  hid=0.92 (22ep) | seeker=-0.706  hid=0.85 (22ep) | barr=0.11 elev=0.08 rlock=0.05
Iter 205 | Steps 1679360 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.547  hid=0.77 (22ep) | seeker=-0.793  hid=0.90 (22ep) | barr=0.14 elev=0.09 rlock=0.09
Iter 206 | Steps 1687552 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.820  hid=0.91 (22ep) | seeker=-0.678  hid=0.84 (22ep) | barr=0.14 elev=0.14 rlock=0.11
Iter 207 | Steps 1695744 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.785  hid=0.89 (22ep) | seeker=-0.640  hid=0.82 (22ep) | barr=0.11 elev=0.20 rlock=0.02
Iter 208 | Steps 1703936 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.753  hid=0.88 (22ep) | seeker=-0.615  hid=0.81 (22ep) | barr=0.20 elev=0.13 rlock=0.05
Iter 209 | Steps 1712128 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.786  hid=0.89 (22ep) | seeker=-0.757  hid=0.88 (22ep) | barr=0.20 elev=0.11 rlock=0.09
Iter 210 | Steps 1720320 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.799  hid=0.90 (22ep) | seeker=-0.497* hid=0.75 (22ep) | barr=0.09 elev=0.17 rlock=0.09
Iter 211 | Steps 1728512 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.924  hid=0.96 (22ep) | seeker=-0.744  hid=0.87 (22ep) | barr=0.16 elev=0.08 rlock=0.14
Iter 212 | Steps 1736704 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.98 | hider=+0.560  hid=0.78 (22ep) | seeker=-0.923  hid=0.96 (22ep) | barr=0.14 elev=0.06 rlock=0.05
Iter 213 | Steps 1744896 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.705  hid=0.85 (22ep) | seeker=-0.902  hid=0.95 (22ep) | barr=0.11 elev=0.10 rlock=0.05
Iter 214 | Steps 1753088 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.775  hid=0.89 (22ep) | seeker=-0.697  hid=0.85 (22ep) | barr=0.18 elev=0.19 rlock=0.07
Iter 215 | Steps 1761280 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.918  hid=0.96 (22ep) | seeker=-0.790  hid=0.90 (22ep) | barr=0.23 elev=0.09 rlock=0.05
Iter 216 | Steps 1769472 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.713  hid=0.86 (22ep) | seeker=-0.888  hid=0.94 (22ep) | barr=0.16 elev=0.08 rlock=0.09
Iter 217 | Steps 1777664 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.790  hid=0.90 (22ep) | seeker=-0.666  hid=0.83 (22ep) | barr=0.09 elev=0.09 rlock=0.09
Iter 218 | Steps 1785856 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.802  hid=0.90 (22ep) | seeker=-0.729  hid=0.86 (22ep) | barr=0.11 elev=0.14 rlock=0.05
Iter 219 | Steps 1794048 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.864  hid=0.93 (22ep) | seeker=-0.818  hid=0.91 (22ep) | barr=0.11 elev=0.13 rlock=0.09
Iter 220 | Steps 1802240 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.798  hid=0.90 (22ep) | seeker=-0.671  hid=0.84 (22ep) | barr=0.09 elev=0.12 rlock=0.05
Iter 221 | Steps 1810432 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.816  hid=0.91 (22ep) | seeker=-0.741  hid=0.87 (22ep) | barr=0.14 elev=0.17 rlock=0.05
Iter 222 | Steps 1818624 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.813  hid=0.91 (22ep) | seeker=-0.662  hid=0.83 (22ep) | barr=0.14 elev=0.14 rlock=0.07
Iter 223 | Steps 1826816 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.768  hid=0.88 (22ep) | seeker=-0.622  hid=0.81 (22ep) | barr=0.23 elev=0.12 rlock=0.02
Iter 224 | Steps 1835008 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.864  hid=0.93 (22ep) | seeker=-0.701  hid=0.85 (22ep) | barr=0.23 elev=0.23 rlock=0.07
Iter 225 | Steps 1843200 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.818  hid=0.91 (22ep) | seeker=-0.773  hid=0.89 (22ep) | barr=0.16 elev=0.16 rlock=0.05
Iter 226 | Steps 1851392 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.960  hid=0.98 (22ep) | seeker=-0.682  hid=0.84 (22ep) | barr=0.11 elev=0.12 rlock=0.09
Iter 227 | Steps 1859584 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.564  hid=0.78 (22ep) | seeker=-0.721  hid=0.86 (22ep) | barr=0.14 elev=0.12 rlock=0.11
Iter 228 | Steps 1867776 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.97 | hider=+0.778  hid=0.89 (22ep) | seeker=-0.473* hid=0.74 (22ep) | barr=0.11 elev=0.16 rlock=0.05
Iter 229 | Steps 1875968 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.96 | hider=+0.748  hid=0.87 (22ep) | seeker=-0.603  hid=0.80 (22ep) | barr=0.14 elev=0.15 rlock=0.07
Iter 230 | Steps 1884160 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.96 | hider=+0.655  hid=0.83 (22ep) | seeker=-0.700  hid=0.85 (22ep) | barr=0.16 elev=0.16 rlock=0.05
Iter 231 | Steps 1892352 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.96 | hider=+0.809  hid=0.90 (22ep) | seeker=-0.518  hid=0.76 (22ep) | barr=0.16 elev=0.13 rlock=0.05
Iter 232 | Steps 1900544 | Pools h=3 s=3 | p2=0.00 | std h=0.98 s=0.96 | hider=+0.854  hid=0.93 (22ep) | seeker=-0.777  hid=0.89 (22ep) | barr=0.20 elev=0.14 rlock=0.07
