[train_hs7] room+ramp 1v1 obs=28 steps=16000000 ramp=0-1 saving to hs_ramp_*.pt
[train_hs7] warm-started both nets from hs_ramp_*.pt
[curriculum] ramp fully active at 2048 steps — save-best reset, checkpoints now reflect the full game only
Iter 2770 | Steps 5672960 | Pools h=11 s=11 | pR=1.00 | std h=2.71 s=0.31 | hider=+0.983  hid=0.99 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2771 | Steps 5675008 | Pools h=11 s=11 | pR=1.00 | std h=2.71 s=0.31 | hider=+0.991  hid=1.00 (5ep) | seeker=-0.998  hid=1.00 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2772 | Steps 5677056 | Pools h=11 s=11 | pR=1.00 | std h=2.71 s=0.31 | hider=+0.898  hid=0.95 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2773 | Steps 5679104 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.641  hid=0.82 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2774 | Steps 5681152 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.26 rlock=0.00
Iter 2775 | Steps 5683200 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.852  hid=0.93 (5ep) | barr=0.00 elev=0.24 rlock=0.00
Iter 2776 | Steps 5685248 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.959  hid=0.98 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2777 | Steps 5687296 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.920  hid=0.96 (5ep) | seeker=-0.813  hid=0.91 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2778 | Steps 5689344 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.804  hid=0.90 (5ep) | seeker=-0.676  hid=0.84 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2779 | Steps 5691392 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.946  hid=0.97 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2780 | Steps 5693440 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.506  hid=0.75 (5ep) | seeker=-0.900  hid=0.95 (5ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 2781 | Steps 5695488 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.535  hid=0.77 (5ep) | seeker=-0.898  hid=0.95 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2782 | Steps 5697536 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.924  hid=0.96 (5ep) | seeker=-0.922  hid=0.96 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2783 | Steps 5699584 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.641  hid=0.82 (5ep) | seeker=-0.876  hid=0.94 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2784 | Steps 5701632 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.669  hid=0.83 (5ep) | seeker=-0.965  hid=0.98 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2785 | Steps 5703680 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.833  hid=0.92 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2786 | Steps 5705728 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.976  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2787 | Steps 5707776 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.989  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2788 | Steps 5709824 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.606  hid=0.80 (5ep) | seeker=-0.972  hid=0.99 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2789 | Steps 5711872 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.861  hid=0.93 (5ep) | seeker=-0.998  hid=1.00 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2790 | Steps 5713920 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.585  hid=0.79 (5ep) | seeker=-0.583  hid=0.79 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2791 | Steps 5715968 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.757  hid=0.88 (5ep) | seeker=-0.870  hid=0.94 (5ep) | barr=0.00 elev=0.08 rlock=0.00
Iter 2792 | Steps 5718016 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.909  hid=0.95 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2793 | Steps 5720064 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+0.819  hid=0.91 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2794 | Steps 5722112 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.896  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2795 | Steps 5724160 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+0.494  hid=0.75 (5ep) | seeker=-0.983  hid=0.99 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2796 | Steps 5726208 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.928  hid=0.96 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2797 | Steps 5728256 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.30 | hider=+0.733  hid=0.87 (5ep) | seeker=-0.970  hid=0.99 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2798 | Steps 5730304 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.652  hid=0.83 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2799 | Steps 5732352 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.30 | hider=+0.826  hid=0.91 (5ep) | seeker=-0.891  hid=0.95 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 2800 | Steps 5734400 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.30 | hider=+0.111  hid=0.56 (5ep) | seeker=-0.920  hid=0.96 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2801 | Steps 5736448 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.30 | hider=+0.985  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2802 | Steps 5738496 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.519  hid=0.76 (5ep) | seeker=-0.976  hid=0.99 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 2803 | Steps 5740544 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.969  hid=0.98 (5ep) | seeker=-0.791  hid=0.90 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2804 | Steps 5742592 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.870  hid=0.94 (5ep) | seeker=-0.787  hid=0.89 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2805 | Steps 5744640 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.924  hid=0.96 (5ep) | seeker=-0.456  hid=0.73 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2806 | Steps 5746688 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.796  hid=0.90 (5ep) | seeker=-0.837  hid=0.92 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2807 | Steps 5748736 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.748  hid=0.87 (5ep) | seeker=-0.928  hid=0.96 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2808 | Steps 5750784 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.846  hid=0.92 (5ep) | seeker=-0.981  hid=0.99 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2809 | Steps 5752832 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.961  hid=0.98 (5ep) | seeker=-0.852  hid=0.93 (5ep) | barr=0.00 elev=0.28 rlock=0.00
Iter 2810 | Steps 5754880 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.876  hid=0.94 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2811 | Steps 5756928 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.950  hid=0.97 (5ep) | seeker=-0.798  hid=0.90 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2812 | Steps 5758976 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.563  hid=0.78 (5ep) | seeker=-0.893  hid=0.95 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2813 | Steps 5761024 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.915  hid=0.96 (5ep) | seeker=-0.878  hid=0.94 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2814 | Steps 5763072 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.967  hid=0.98 (5ep) | seeker=-0.837  hid=0.92 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2815 | Steps 5765120 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.681  hid=0.84 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2816 | Steps 5767168 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.989  hid=0.99 (5ep) | seeker=-0.806  hid=0.90 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2817 | Steps 5769216 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.937  hid=0.97 (5ep) | seeker=-0.752  hid=0.88 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2818 | Steps 5771264 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+0.735  hid=0.87 (5ep) | seeker=-0.572  hid=0.79 (5ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 2819 | Steps 5773312 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.715  hid=0.86 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2820 | Steps 5775360 | Pools h=11 s=11 | pR=1.00 | std h=2.71 s=0.31 | hider=+0.933  hid=0.97 (5ep) | seeker=-0.654  hid=0.83 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2821 | Steps 5777408 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.896  hid=0.95 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 2822 | Steps 5779456 | Pools h=11 s=11 | pR=1.00 | std h=2.71 s=0.31 | hider=+0.987  hid=0.99 (5ep) | seeker=-0.622  hid=0.81 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2823 | Steps 5781504 | Pools h=11 s=11 | pR=1.00 | std h=2.71 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.887  hid=0.94 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2824 | Steps 5783552 | Pools h=11 s=11 | pR=1.00 | std h=2.71 s=0.31 | hider=+0.869  hid=0.93 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2825 | Steps 5785600 | Pools h=11 s=11 | pR=1.00 | std h=2.70 s=0.31 | hider=+0.907  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2826 | Steps 5787648 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.852  hid=0.93 (5ep) | seeker=-0.867  hid=0.93 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2827 | Steps 5789696 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.885  hid=0.94 (5ep) | seeker=-0.800  hid=0.90 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2828 | Steps 5791744 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.969  hid=0.98 (5ep) | seeker=-0.517  hid=0.76 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2829 | Steps 5793792 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.907  hid=0.95 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2830 | Steps 5795840 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.31 | hider=+0.883  hid=0.94 (5ep) | seeker=-0.546  hid=0.77 (5ep) | barr=0.00 elev=0.24 rlock=0.00
Iter 2831 | Steps 5797888 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.869  hid=0.93 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2832 | Steps 5799936 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.826  hid=0.91 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2833 | Steps 5801984 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.533  hid=0.77 (5ep) | seeker=-0.881  hid=0.94 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2834 | Steps 5804032 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.954  hid=0.98 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2835 | Steps 5806080 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.663  hid=0.83 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2836 | Steps 5808128 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.289  hid=0.64 (5ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 2837 | Steps 5810176 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.859  hid=0.93 (5ep) | seeker=-0.772  hid=0.89 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2838 | Steps 5812224 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.911  hid=0.96 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2839 | Steps 5814272 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.743  hid=0.87 (5ep) | seeker=-0.613  hid=0.81 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2840 | Steps 5816320 | Pools h=11 s=11 | pR=1.00 | std h=2.67 s=0.31 | hider=+0.265  hid=0.63 (5ep) | seeker=-0.922  hid=0.96 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2841 | Steps 5818368 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.737  hid=0.87 (5ep) | seeker=-0.985  hid=0.99 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 2842 | Steps 5820416 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.911  hid=0.96 (5ep) | seeker=-0.972  hid=0.99 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2843 | Steps 5822464 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.769  hid=0.88 (5ep) | seeker=-0.700  hid=0.85 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2844 | Steps 5824512 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.880  hid=0.94 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2845 | Steps 5826560 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.989  hid=0.99 (5ep) | seeker=-0.489  hid=0.74 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 2846 | Steps 5828608 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.846  hid=0.92 (5ep) | barr=0.00 elev=0.03 rlock=0.00
Iter 2847 | Steps 5830656 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.835  hid=0.92 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.24 rlock=0.00
Iter 2848 | Steps 5832704 | Pools h=11 s=11 | pR=1.00 | std h=2.68 s=0.31 | hider=+0.556  hid=0.78 (5ep) | seeker=-0.867  hid=0.93 (5ep) | barr=0.00 elev=0.16 rlock=0.00
Iter 2849 | Steps 5834752 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.31 | hider=+0.928  hid=0.96 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2850 | Steps 5836800 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.30 | hider=+0.689  hid=0.84 (5ep) | seeker=-0.919  hid=0.96 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2851 | Steps 5838848 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.30 | hider=+0.941  hid=0.97 (5ep) | seeker=-0.631  hid=0.82 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2852 | Steps 5840896 | Pools h=11 s=11 | pR=1.00 | std h=2.69 s=0.30 | hider=+0.557  hid=0.78 (5ep) | seeker=-0.787  hid=0.89 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2853 | Steps 5842944 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.454  hid=0.73 (5ep) | seeker=-0.709  hid=0.85 (5ep) | barr=0.00 elev=0.28 rlock=0.00
Iter 2854 | Steps 5844992 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.31 | hider=+0.970  hid=0.99 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.06 rlock=0.00
Iter 2855 | Steps 5847040 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-0.850  hid=0.93 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2856 | Steps 5849088 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.31 | hider=+0.978  hid=0.99 (5ep) | seeker=-0.981  hid=0.99 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2857 | Steps 5851136 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.31 | hider=+0.746  hid=0.87 (5ep) | seeker=-0.657  hid=0.83 (5ep) | barr=0.00 elev=0.10 rlock=0.00
Iter 2858 | Steps 5853184 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.31 | hider=+0.835  hid=0.92 (5ep) | seeker=-0.993  hid=1.00 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2859 | Steps 5855232 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.731  hid=0.87 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2860 | Steps 5857280 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.31 | hider=+0.970  hid=0.99 (5ep) | seeker=-0.885  hid=0.94 (5ep) | barr=0.00 elev=0.15 rlock=0.00
Iter 2861 | Steps 5859328 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.31 | hider=+0.424  hid=0.71 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.02 rlock=0.10
Iter 2862 | Steps 5861376 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.30 | hider=+0.943  hid=0.97 (5ep) | seeker=-0.415  hid=0.71 (5ep) | barr=0.00 elev=0.02 rlock=0.10
Iter 2863 | Steps 5863424 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.30 | hider=+0.672  hid=0.84 (5ep) | seeker=-0.987  hid=0.99 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 2864 | Steps 5865472 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.30 | hider=+0.959  hid=0.98 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.01 rlock=0.00
Iter 2865 | Steps 5867520 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.30 | hider=+0.431  hid=0.72 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.14 rlock=0.00
Iter 2866 | Steps 5869568 | Pools h=11 s=11 | pR=1.00 | std h=2.61 s=0.30 | hider=+0.969  hid=0.98 (5ep) | seeker=-0.744  hid=0.87 (5ep) | barr=0.00 elev=0.21 rlock=0.00
Iter 2867 | Steps 5871616 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.789  hid=0.89 (5ep) | barr=0.00 elev=0.20 rlock=0.00
Iter 2868 | Steps 5873664 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.30 | hider=+0.872  hid=0.94 (5ep) | seeker=-0.722  hid=0.86 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2869 | Steps 5875712 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.30 | hider=+0.830  hid=0.91 (5ep) | seeker=-0.096  hid=0.55 (5ep) | barr=0.00 elev=0.13 rlock=0.00
Iter 2870 | Steps 5877760 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.30 | hider=+0.848  hid=0.92 (5ep) | seeker=-0.985  hid=0.99 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 2871 | Steps 5879808 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.31 | hider=+0.519  hid=0.76 (5ep) | seeker=-0.600  hid=0.80 (5ep) | barr=0.00 elev=0.18 rlock=0.00
Iter 2872 | Steps 5881856 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.31 | hider=+0.781  hid=0.89 (5ep) | seeker=-0.900  hid=0.95 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2873 | Steps 5883904 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.31 | hider=+0.600  hid=0.80 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.00 rlock=0.00
Iter 2874 | Steps 5885952 | Pools h=11 s=11 | pR=1.00 | std h=2.63 s=0.31 | hider=+0.857  hid=0.93 (5ep) | seeker=-0.680  hid=0.84 (5ep) | barr=0.00 elev=0.19 rlock=0.00
Iter 2875 | Steps 5888000 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.31 | hider=+0.944  hid=0.97 (5ep) | seeker=-0.717  hid=0.86 (5ep) | barr=0.00 elev=0.07 rlock=0.00
Iter 2876 | Steps 5890048 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.31 | hider=+0.937  hid=0.97 (5ep) | seeker=-0.385  hid=0.69 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2877 | Steps 5892096 | Pools h=11 s=11 | pR=1.00 | std h=2.62 s=0.31 | hider=+0.970  hid=0.99 (5ep) | seeker=-0.789  hid=0.89 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2878 | Steps 5894144 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.31 | hider=+0.876  hid=0.94 (5ep) | seeker=-0.831  hid=0.92 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2879 | Steps 5896192 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.844  hid=0.92 (5ep) | barr=0.00 elev=0.05 rlock=0.00
Iter 2880 | Steps 5898240 | Pools h=11 s=11 | pR=1.00 | std h=2.64 s=0.31 | hider=+0.735  hid=0.87 (5ep) | seeker=-0.831  hid=0.92 (5ep) | barr=0.00 elev=0.04 rlock=0.00
Iter 2881 | Steps 5900288 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.31 | hider=+0.587  hid=0.79 (5ep) | seeker=-0.974  hid=0.99 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2882 | Steps 5902336 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.31 | hider=+0.630  hid=0.81 (5ep) | seeker=-1.000  hid=1.00 (5ep) | barr=0.00 elev=0.21 rlock=0.00
Iter 2883 | Steps 5904384 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.31 | hider=+0.985  hid=0.99 (5ep) | seeker=-0.544  hid=0.77 (5ep) | barr=0.00 elev=0.12 rlock=0.00
Iter 2884 | Steps 5906432 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.31 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.187  hid=0.59 (5ep) | barr=0.00 elev=0.22 rlock=0.00
Iter 2885 | Steps 5908480 | Pools h=11 s=11 | pR=1.00 | std h=2.65 s=0.31 | hider=+0.931  hid=0.97 (5ep) | seeker=-0.924  hid=0.96 (5ep) | barr=0.00 elev=0.09 rlock=0.00
Iter 2886 | Steps 5910528 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.30 | hider=+0.389  hid=0.69 (5ep) | seeker=-0.707  hid=0.85 (5ep) | barr=0.00 elev=0.11 rlock=0.00
Iter 2887 | Steps 5912576 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.30 | hider=+1.000  hid=1.00 (5ep) | seeker=-0.983  hid=0.99 (5ep) | barr=0.00 elev=0.02 rlock=0.00
Iter 2888 | Steps 5914624 | Pools h=11 s=11 | pR=1.00 | std h=2.66 s=0.30 | hider=+0.959  hid=0.98 (5ep) | seeker=-0.887  hid=0.94 (5ep) | barr=0.00 elev=0.05 rlock=0.00
