[rc] 10 envs x 800 steps = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[rc] warm-started both teams from hs_lstm_*.pt
Iter 3053 | Steps 24424000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.482  hid=0.74 (20ep) | seeker=-0.333  hid=0.67 (20ep) | barr=0.00 elev=0.32 rlock=0.10
Iter 3054 | Steps 24432000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.364  hid=0.68 (20ep) | seeker=-0.486  hid=0.74 (20ep) | barr=0.00 elev=0.32 rlock=0.10
Iter 3055 | Steps 24440000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.126  hid=0.56 (20ep) | barr=0.00 elev=0.34 rlock=0.03
Iter 3056 | Steps 24448000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.645  hid=0.82 (20ep) | seeker=-0.504  hid=0.75 (20ep) | barr=0.00 elev=0.22 rlock=0.05
Iter 3057 | Steps 24456000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.475  hid=0.74 (20ep) | seeker=-0.507  hid=0.75 (20ep) | barr=0.00 elev=0.26 rlock=0.05
Iter 3058 | Steps 24464000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.407  hid=0.70 (20ep) | seeker=-0.521  hid=0.76 (20ep) | barr=0.00 elev=0.34 rlock=0.07
Iter 3059 | Steps 24472000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.605  hid=0.80 (20ep) | seeker=-0.682  hid=0.84 (20ep) | barr=0.00 elev=0.26 rlock=0.05
Iter 3060 | Steps 24480000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.589  hid=0.79 (20ep) | seeker=-0.572  hid=0.79 (20ep) | barr=0.00 elev=0.25 rlock=0.12
Iter 3061 | Steps 24488000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.386  hid=0.69 (20ep) | seeker=-0.456  hid=0.73 (20ep) | barr=0.00 elev=0.27 rlock=0.03
Iter 3062 | Steps 24496000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.591  hid=0.80 (20ep) | seeker=-0.592  hid=0.80 (20ep) | barr=0.03 elev=0.23 rlock=0.03
Iter 3063 | Steps 24504000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.471  hid=0.74 (20ep) | seeker=-0.553  hid=0.78 (20ep) | barr=0.03 elev=0.30 rlock=0.03
Iter 3064 | Steps 24512000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.538  hid=0.77 (20ep) | seeker=-0.558  hid=0.78 (20ep) | barr=0.00 elev=0.24 rlock=0.05
Iter 3065 | Steps 24520000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.417  hid=0.71 (20ep) | seeker=-0.564  hid=0.78 (20ep) | barr=0.00 elev=0.29 rlock=0.03
Iter 3066 | Steps 24528000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.466  hid=0.73 (20ep) | seeker=-0.408  hid=0.70 (20ep) | barr=0.00 elev=0.28 rlock=0.12
Iter 3067 | Steps 24536000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.441  hid=0.72 (20ep) | seeker=-0.171  hid=0.59 (20ep) | barr=0.00 elev=0.37 rlock=0.03
Iter 3068 | Steps 24544000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.497  hid=0.75 (20ep) | seeker=-0.635  hid=0.82 (20ep) | barr=0.00 elev=0.23 rlock=0.00
Iter 3069 | Steps 24552000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.444  hid=0.72 (20ep) | seeker=-0.521  hid=0.76 (20ep) | barr=0.00 elev=0.26 rlock=0.10
Iter 3070 | Steps 24560000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.623  hid=0.81 (20ep) | seeker=-0.598  hid=0.80 (20ep) | barr=0.00 elev=0.20 rlock=0.03
Iter 3071 | Steps 24568000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.462  hid=0.73 (20ep) | seeker=-0.552  hid=0.78 (20ep) | barr=0.00 elev=0.25 rlock=0.03
Iter 3072 | Steps 24576000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.678  hid=0.84 (20ep) | seeker=-0.225  hid=0.61 (20ep) | barr=0.00 elev=0.30 rlock=0.03
Iter 3073 | Steps 24584000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.293  hid=0.65 (20ep) | seeker=-0.566  hid=0.78 (20ep) | barr=0.00 elev=0.33 rlock=0.03
Iter 3074 | Steps 24592000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.473  hid=0.74 (20ep) | seeker=-0.255  hid=0.63 (20ep) | barr=0.00 elev=0.28 rlock=0.00
Iter 3075 | Steps 24600000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.546  hid=0.77 (20ep) | seeker=-0.526  hid=0.76 (20ep) | barr=0.00 elev=0.26 rlock=0.10
Iter 3076 | Steps 24608000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.596  hid=0.80 (20ep) | seeker=-0.400  hid=0.70 (20ep) | barr=0.00 elev=0.29 rlock=0.03
Iter 3077 | Steps 24616000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.699  hid=0.85 (20ep) | seeker=-0.618  hid=0.81 (20ep) | barr=0.03 elev=0.20 rlock=0.03
Iter 3078 | Steps 24624000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.569  hid=0.78 (20ep) | seeker=-0.658  hid=0.83 (20ep) | barr=0.00 elev=0.21 rlock=0.03
Iter 3079 | Steps 24632000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.674  hid=0.84 (20ep) | seeker=-0.595  hid=0.80 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 3080 | Steps 24640000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.420  hid=0.71 (20ep) | seeker=-0.434  hid=0.72 (20ep) | barr=0.00 elev=0.32 rlock=0.05
Iter 3081 | Steps 24648000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.767  hid=0.88 (20ep) | seeker=-0.367  hid=0.68 (20ep) | barr=0.00 elev=0.35 rlock=0.05
Iter 3082 | Steps 24656000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.61 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.521  hid=0.76 (20ep) | barr=0.00 elev=0.32 rlock=0.03
Iter 3083 | Steps 24664000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.570  hid=0.79 (20ep) | seeker=-0.553  hid=0.78 (20ep) | barr=0.00 elev=0.26 rlock=0.03
Iter 3084 | Steps 24672000 | Pools h=30 s=30 | ph=C/push(0.70) | std h=0.93 s=0.60 | hider=+0.370  hid=0.68 (20ep) | seeker=-0.565  hid=0.78 (20ep) | barr=0.03 elev=0.29 rlock=0.05
Iter 3085 | Steps 24680000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.674  hid=0.84 (20ep) | seeker=-0.371  hid=0.69 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 3086 | Steps 24688000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.709  hid=0.85 (20ep) | barr=0.00 elev=0.27 rlock=0.00
Iter 3087 | Steps 24696000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.500  hid=0.75 (20ep) | seeker=-0.637  hid=0.82 (20ep) | barr=0.00 elev=0.26 rlock=0.03
Iter 3088 | Steps 24704000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.723  hid=0.86 (20ep) | seeker=-0.574  hid=0.79 (20ep) | barr=0.00 elev=0.23 rlock=0.03
Iter 3089 | Steps 24712000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.830  hid=0.91 (20ep) | seeker=-0.552  hid=0.78 (20ep) | barr=0.00 elev=0.25 rlock=0.03
Iter 3090 | Steps 24720000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.460  hid=0.73 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.00 elev=0.28 rlock=0.00
Iter 3091 | Steps 24728000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.585  hid=0.79 (20ep) | seeker=-0.516  hid=0.76 (20ep) | barr=0.00 elev=0.29 rlock=0.05
Iter 3092 | Steps 24736000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.525  hid=0.76 (20ep) | seeker=-0.605  hid=0.80 (20ep) | barr=0.00 elev=0.23 rlock=0.07
Iter 3093 | Steps 24744000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.759  hid=0.88 (20ep) | barr=0.03 elev=0.18 rlock=0.05
Iter 3094 | Steps 24752000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.511  hid=0.76 (20ep) | seeker=-0.501  hid=0.75 (20ep) | barr=0.00 elev=0.28 rlock=0.07
Iter 3095 | Steps 24760000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.333  hid=0.67 (20ep) | seeker=-0.398  hid=0.70 (20ep) | barr=0.00 elev=0.31 rlock=0.03
Iter 3096 | Steps 24768000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.387  hid=0.69 (20ep) | seeker=-0.392  hid=0.70 (20ep) | barr=0.00 elev=0.33 rlock=0.10
Iter 3097 | Steps 24776000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.668  hid=0.83 (20ep) | seeker=-0.597  hid=0.80 (20ep) | barr=0.00 elev=0.26 rlock=0.03
Iter 3098 | Steps 24784000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.432  hid=0.72 (20ep) | seeker=-0.577  hid=0.79 (20ep) | barr=0.00 elev=0.32 rlock=0.03
Iter 3099 | Steps 24792000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.474  hid=0.74 (20ep) | seeker=-0.719  hid=0.86 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 3100 | Steps 24800000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.354  hid=0.68 (20ep) | seeker=-0.256  hid=0.63 (20ep) | barr=0.00 elev=0.35 rlock=0.07
Iter 3101 | Steps 24808000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.450  hid=0.72 (20ep) | seeker=-0.674  hid=0.84 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 3102 | Steps 24816000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.671  hid=0.84 (20ep) | seeker=-0.417  hid=0.71 (20ep) | barr=0.00 elev=0.26 rlock=0.12
Iter 3103 | Steps 24824000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.309  hid=0.65 (20ep) | barr=0.00 elev=0.30 rlock=0.17
Iter 3104 | Steps 24832000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.469  hid=0.73 (20ep) | seeker=-0.398  hid=0.70 (20ep) | barr=0.00 elev=0.31 rlock=0.05
Iter 3105 | Steps 24840000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.398  hid=0.70 (20ep) | seeker=-0.702  hid=0.85 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 3106 | Steps 24848000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.584  hid=0.79 (20ep) | seeker=-0.306  hid=0.65 (20ep) | barr=0.00 elev=0.31 rlock=0.00
Iter 3107 | Steps 24856000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.584  hid=0.79 (20ep) | seeker=-0.319  hid=0.66 (20ep) | barr=0.00 elev=0.27 rlock=0.10
Iter 3108 | Steps 24864000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.445  hid=0.72 (20ep) | seeker=-0.279  hid=0.64 (20ep) | barr=0.03 elev=0.28 rlock=0.07
Iter 3109 | Steps 24872000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.496  hid=0.75 (20ep) | seeker=-0.540  hid=0.77 (20ep) | barr=0.00 elev=0.24 rlock=0.03
Iter 3110 | Steps 24880000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.428  hid=0.71 (20ep) | seeker=-0.395  hid=0.70 (20ep) | barr=0.00 elev=0.30 rlock=0.07
Iter 3111 | Steps 24888000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.588  hid=0.79 (20ep) | seeker=-0.670  hid=0.83 (20ep) | barr=0.00 elev=0.21 rlock=0.05
Iter 3112 | Steps 24896000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.351  hid=0.68 (20ep) | seeker=-0.473  hid=0.74 (20ep) | barr=0.00 elev=0.29 rlock=0.03
Iter 3113 | Steps 24904000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.490  hid=0.74 (20ep) | seeker=-0.385  hid=0.69 (20ep) | barr=0.03 elev=0.28 rlock=0.00
Iter 3114 | Steps 24912000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.666  hid=0.83 (20ep) | seeker=-0.342  hid=0.67 (20ep) | barr=0.00 elev=0.33 rlock=0.05
Iter 3115 | Steps 24920000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.598  hid=0.80 (20ep) | seeker=-0.419  hid=0.71 (20ep) | barr=0.00 elev=0.32 rlock=0.03
Iter 3116 | Steps 24928000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.92 s=0.60 | hider=+0.589  hid=0.79 (20ep) | seeker=-0.563  hid=0.78 (20ep) | barr=0.00 elev=0.23 rlock=0.03
Iter 3117 | Steps 24936000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.615  hid=0.81 (20ep) | seeker=-0.466  hid=0.73 (20ep) | barr=0.00 elev=0.26 rlock=0.07
Iter 3118 | Steps 24944000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.487  hid=0.74 (20ep) | seeker=-0.282  hid=0.64 (20ep) | barr=0.00 elev=0.33 rlock=0.00
Iter 3119 | Steps 24952000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.514  hid=0.76 (20ep) | seeker=-0.615  hid=0.81 (20ep) | barr=0.00 elev=0.26 rlock=0.00
Iter 3120 | Steps 24960000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.653  hid=0.83 (20ep) | seeker=-0.600  hid=0.80 (20ep) | barr=0.00 elev=0.21 rlock=0.07
Iter 3121 | Steps 24968000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.402  hid=0.70 (20ep) | seeker=-0.363  hid=0.68 (20ep) | barr=0.00 elev=0.35 rlock=0.03
Iter 3122 | Steps 24976000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.446  hid=0.72 (20ep) | seeker=-0.693  hid=0.85 (20ep) | barr=0.00 elev=0.26 rlock=0.03
Iter 3123 | Steps 24984000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.618  hid=0.81 (20ep) | seeker=-0.673  hid=0.84 (20ep) | barr=0.00 elev=0.22 rlock=0.05
Iter 3124 | Steps 24992000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.588  hid=0.79 (20ep) | seeker=-0.583  hid=0.79 (20ep) | barr=0.00 elev=0.22 rlock=0.12
Iter 3125 | Steps 25000000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.93 s=0.60 | hider=+0.264  hid=0.63 (20ep) | seeker=-0.395  hid=0.70 (20ep) | barr=0.00 elev=0.34 rlock=0.05
Iter 3126 | Steps 25008000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.92 s=0.60 | hider=+0.523  hid=0.76 (20ep) | seeker=-0.669  hid=0.83 (20ep) | barr=0.00 elev=0.25 rlock=0.00
Iter 3127 | Steps 25016000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.92 s=0.60 | hider=+0.456  hid=0.73 (20ep) | seeker=-0.488  hid=0.74 (20ep) | barr=0.00 elev=0.33 rlock=0.07
Iter 3128 | Steps 25024000 | Pools h=30 s=30 | ph=C/push(0.71) | std h=0.92 s=0.60 | hider=+0.349  hid=0.67 (20ep) | seeker=-0.582  hid=0.79 (20ep) | barr=0.00 elev=0.27 rlock=0.03
Iter 3129 | Steps 25032000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.60 | hider=+0.373  hid=0.69 (20ep) | seeker=-0.688  hid=0.84 (20ep) | barr=0.00 elev=0.21 rlock=0.10
Iter 3130 | Steps 25040000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.751  hid=0.88 (20ep) | seeker=-0.551  hid=0.78 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 3131 | Steps 25048000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.606  hid=0.80 (20ep) | seeker=-0.420  hid=0.71 (20ep) | barr=0.00 elev=0.28 rlock=0.07
Iter 3132 | Steps 25056000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.387  hid=0.69 (20ep) | seeker=-0.473  hid=0.74 (20ep) | barr=0.00 elev=0.34 rlock=0.00
Iter 3133 | Steps 25064000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.383  hid=0.69 (20ep) | seeker=-0.453  hid=0.73 (20ep) | barr=0.00 elev=0.31 rlock=0.10
Iter 3134 | Steps 25072000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.586  hid=0.79 (20ep) | seeker=-0.381  hid=0.69 (20ep) | barr=0.00 elev=0.32 rlock=0.07
Iter 3135 | Steps 25080000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.704  hid=0.85 (20ep) | seeker=-0.463  hid=0.73 (20ep) | barr=0.00 elev=0.26 rlock=0.10
Iter 3136 | Steps 25088000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.486  hid=0.74 (20ep) | seeker=-0.553  hid=0.78 (20ep) | barr=0.00 elev=0.27 rlock=0.03
Iter 3137 | Steps 25096000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.319  hid=0.66 (20ep) | seeker=-0.673  hid=0.84 (20ep) | barr=0.00 elev=0.33 rlock=0.10
Iter 3138 | Steps 25104000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.474  hid=0.74 (20ep) | seeker=-0.715  hid=0.86 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 3139 | Steps 25112000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.524  hid=0.76 (20ep) | seeker=-0.485  hid=0.74 (20ep) | barr=0.00 elev=0.27 rlock=0.05
Iter 3140 | Steps 25120000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.470  hid=0.73 (20ep) | seeker=-0.717  hid=0.86 (20ep) | barr=0.00 elev=0.24 rlock=0.03
Iter 3141 | Steps 25128000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.608  hid=0.80 (20ep) | seeker=-0.567  hid=0.78 (20ep) | barr=0.03 elev=0.24 rlock=0.05
Iter 3142 | Steps 25136000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.511  hid=0.76 (20ep) | seeker=-0.508  hid=0.75 (20ep) | barr=0.00 elev=0.25 rlock=0.12
Iter 3143 | Steps 25144000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.531  hid=0.77 (20ep) | seeker=-0.615  hid=0.81 (20ep) | barr=0.00 elev=0.28 rlock=0.07
Iter 3144 | Steps 25152000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.677  hid=0.84 (20ep) | seeker=-0.653  hid=0.83 (20ep) | barr=0.00 elev=0.22 rlock=0.00
Iter 3145 | Steps 25160000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.261  hid=0.63 (20ep) | seeker=-0.367  hid=0.68 (20ep) | barr=0.00 elev=0.35 rlock=0.00
Iter 3146 | Steps 25168000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.493  hid=0.75 (20ep) | seeker=-0.653  hid=0.83 (20ep) | barr=0.00 elev=0.24 rlock=0.07
Iter 3147 | Steps 25176000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.453  hid=0.73 (20ep) | seeker=-0.362  hid=0.68 (20ep) | barr=0.00 elev=0.34 rlock=0.07
Iter 3148 | Steps 25184000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.514  hid=0.76 (20ep) | seeker=-0.512  hid=0.76 (20ep) | barr=0.00 elev=0.29 rlock=0.00
Iter 3149 | Steps 25192000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.552  hid=0.78 (20ep) | seeker=-0.510  hid=0.76 (20ep) | barr=0.00 elev=0.31 rlock=0.05
Iter 3150 | Steps 25200000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.616  hid=0.81 (20ep) | seeker=-0.258  hid=0.63 (20ep) | barr=0.00 elev=0.24 rlock=0.03
Iter 3151 | Steps 25208000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.584  hid=0.79 (20ep) | seeker=-0.533  hid=0.77 (20ep) | barr=0.00 elev=0.26 rlock=0.07
Iter 3152 | Steps 25216000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.480  hid=0.74 (20ep) | seeker=-0.684  hid=0.84 (20ep) | barr=0.00 elev=0.22 rlock=0.05
Iter 3153 | Steps 25224000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.714  hid=0.86 (20ep) | barr=0.00 elev=0.24 rlock=0.05
Iter 3154 | Steps 25232000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.412  hid=0.71 (20ep) | seeker=-0.624  hid=0.81 (20ep) | barr=0.00 elev=0.28 rlock=0.07
Iter 3155 | Steps 25240000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.317  hid=0.66 (20ep) | seeker=-0.656  hid=0.83 (20ep) | barr=0.00 elev=0.26 rlock=0.03
Iter 3156 | Steps 25248000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.583  hid=0.79 (20ep) | seeker=-0.500  hid=0.75 (20ep) | barr=0.00 elev=0.27 rlock=0.05
Iter 3157 | Steps 25256000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.311  hid=0.66 (20ep) | seeker=-0.537  hid=0.77 (20ep) | barr=0.00 elev=0.31 rlock=0.00
Iter 3158 | Steps 25264000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.456  hid=0.73 (20ep) | seeker=-0.520  hid=0.76 (20ep) | barr=0.00 elev=0.29 rlock=0.03
Iter 3159 | Steps 25272000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.485  hid=0.74 (20ep) | seeker=-0.467  hid=0.73 (20ep) | barr=0.00 elev=0.24 rlock=0.05
Iter 3160 | Steps 25280000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.474  hid=0.74 (20ep) | seeker=-0.734  hid=0.87 (20ep) | barr=0.00 elev=0.25 rlock=0.05
Iter 3161 | Steps 25288000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.412  hid=0.71 (20ep) | seeker=-0.494  hid=0.75 (20ep) | barr=0.00 elev=0.28 rlock=0.05
Iter 3162 | Steps 25296000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.552  hid=0.78 (20ep) | seeker=-0.772  hid=0.89 (20ep) | barr=0.00 elev=0.16 rlock=0.05
Iter 3163 | Steps 25304000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.390  hid=0.69 (20ep) | seeker=-0.512  hid=0.76 (20ep) | barr=0.00 elev=0.31 rlock=0.03
Iter 3164 | Steps 25312000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.613  hid=0.81 (20ep) | seeker=-0.479  hid=0.74 (20ep) | barr=0.00 elev=0.32 rlock=0.03
Iter 3165 | Steps 25320000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.579  hid=0.79 (20ep) | seeker=-0.511  hid=0.76 (20ep) | barr=0.00 elev=0.28 rlock=0.03
Iter 3166 | Steps 25328000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.538  hid=0.77 (20ep) | seeker=-0.250  hid=0.63 (20ep) | barr=0.00 elev=0.27 rlock=0.07
Iter 3167 | Steps 25336000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.93 s=0.61 | hider=+0.406  hid=0.70 (20ep) | seeker=-0.384  hid=0.69 (20ep) | barr=0.00 elev=0.29 rlock=0.05
Iter 3168 | Steps 25344000 | Pools h=30 s=30 | ph=C/push(0.72) | std h=0.92 s=0.61 | hider=+0.760  hid=0.88 (20ep) | seeker=-0.657  hid=0.83 (20ep) | barr=0.00 elev=0.18 rlock=0.07
