[rc] 10 envs x 800 steps = 8000/update | obs=33 steps=50000000 rc_end=35000000 hidden=256
[rc] warm-started both teams from hs_lstm_*.pt
Iter 1476 | Steps 11808000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.297  hid=0.65 (20ep) | seeker=-0.602  hid=0.80 (20ep) | barr=0.65 elev=0.25 rlock=0.05
Iter 1477 | Steps 11816000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.344  hid=0.67 (20ep) | seeker=-0.394  hid=0.70 (20ep) | barr=0.75 elev=0.31 rlock=0.10
Iter 1478 | Steps 11824000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.438  hid=0.72 (20ep) | seeker=-0.569  hid=0.78 (20ep) | barr=0.60 elev=0.24 rlock=0.05
Iter 1479 | Steps 11832000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.439  hid=0.72 (20ep) | seeker=-0.687  hid=0.84 (20ep) | barr=0.72 elev=0.25 rlock=0.10
Iter 1480 | Steps 11840000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.601  hid=0.80 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.68 elev=0.21 rlock=0.10
Iter 1481 | Steps 11848000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.506  hid=0.75 (20ep) | seeker=-0.504  hid=0.75 (20ep) | barr=0.78 elev=0.24 rlock=0.12
Iter 1482 | Steps 11856000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.595  hid=0.80 (20ep) | seeker=-0.563  hid=0.78 (20ep) | barr=0.85 elev=0.23 rlock=0.07
Iter 1483 | Steps 11864000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.596  hid=0.80 (20ep) | seeker=-0.466  hid=0.73 (20ep) | barr=0.70 elev=0.28 rlock=0.05
Iter 1484 | Steps 11872000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.629  hid=0.81 (20ep) | seeker=-0.782  hid=0.89 (20ep) | barr=0.75 elev=0.20 rlock=0.03
Iter 1485 | Steps 11880000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.765  hid=0.88 (20ep) | seeker=-0.438  hid=0.72 (20ep) | barr=0.82 elev=0.21 rlock=0.10
Iter 1486 | Steps 11888000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.504  hid=0.75 (20ep) | seeker=-0.540  hid=0.77 (20ep) | barr=0.78 elev=0.24 rlock=0.07
Iter 1487 | Steps 11896000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.555  hid=0.78 (20ep) | seeker=-0.790  hid=0.89 (20ep) | barr=0.80 elev=0.22 rlock=0.00
Iter 1488 | Steps 11904000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.364  hid=0.68 (20ep) | seeker=-0.725  hid=0.86 (20ep) | barr=0.75 elev=0.23 rlock=0.05
Iter 1489 | Steps 11912000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.708  hid=0.85 (20ep) | seeker=-0.775  hid=0.89 (20ep) | barr=0.88 elev=0.17 rlock=0.05
Iter 1490 | Steps 11920000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.242  hid=0.62 (20ep) | seeker=-0.667  hid=0.83 (20ep) | barr=0.80 elev=0.36 rlock=0.05
Iter 1491 | Steps 11928000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.64 | hider=+0.654  hid=0.83 (20ep) | seeker=-0.721  hid=0.86 (20ep) | barr=0.82 elev=0.21 rlock=0.05
Iter 1492 | Steps 11936000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.64 | hider=+0.479  hid=0.74 (20ep) | seeker=-0.572  hid=0.79 (20ep) | barr=0.70 elev=0.24 rlock=0.03
Iter 1493 | Steps 11944000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.64 | hider=+0.527  hid=0.76 (20ep) | seeker=-0.718  hid=0.86 (20ep) | barr=0.78 elev=0.25 rlock=0.05
Iter 1494 | Steps 11952000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.483  hid=0.74 (20ep) | seeker=-0.559  hid=0.78 (20ep) | barr=0.72 elev=0.24 rlock=0.03
Iter 1495 | Steps 11960000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.472  hid=0.74 (20ep) | seeker=-0.562  hid=0.78 (20ep) | barr=0.78 elev=0.27 rlock=0.05
Iter 1496 | Steps 11968000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.779  hid=0.89 (20ep) | seeker=-0.397  hid=0.70 (20ep) | barr=0.68 elev=0.25 rlock=0.05
Iter 1497 | Steps 11976000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.363  hid=0.68 (20ep) | seeker=-0.735  hid=0.87 (20ep) | barr=0.80 elev=0.24 rlock=0.07
Iter 1498 | Steps 11984000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.695  hid=0.85 (20ep) | seeker=-0.564  hid=0.78 (20ep) | barr=0.80 elev=0.22 rlock=0.03
Iter 1499 | Steps 11992000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.711  hid=0.86 (20ep) | seeker=-0.575  hid=0.79 (20ep) | barr=0.82 elev=0.19 rlock=0.05
Iter 1500 | Steps 12000000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.662  hid=0.83 (20ep) | seeker=-0.601  hid=0.80 (20ep) | barr=0.70 elev=0.24 rlock=0.07
Iter 1501 | Steps 12008000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.660  hid=0.83 (20ep) | seeker=-0.793  hid=0.90 (20ep) | barr=0.70 elev=0.19 rlock=0.03
Iter 1502 | Steps 12016000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.596  hid=0.80 (20ep) | seeker=-0.482  hid=0.74 (20ep) | barr=0.70 elev=0.25 rlock=0.05
Iter 1503 | Steps 12024000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.528  hid=0.76 (20ep) | seeker=-0.540  hid=0.77 (20ep) | barr=0.68 elev=0.27 rlock=0.03
Iter 1504 | Steps 12032000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.865  hid=0.93 (20ep) | seeker=-0.406  hid=0.70 (20ep) | barr=0.80 elev=0.21 rlock=0.03
Iter 1505 | Steps 12040000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.457  hid=0.73 (20ep) | seeker=-0.660  hid=0.83 (20ep) | barr=0.82 elev=0.30 rlock=0.03
Iter 1506 | Steps 12048000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.707  hid=0.85 (20ep) | seeker=-0.667  hid=0.83 (20ep) | barr=0.82 elev=0.18 rlock=0.05
Iter 1507 | Steps 12056000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.668  hid=0.83 (20ep) | seeker=-0.496  hid=0.75 (20ep) | barr=0.78 elev=0.25 rlock=0.00
Iter 1508 | Steps 12064000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.844  hid=0.92 (20ep) | seeker=-0.550  hid=0.78 (20ep) | barr=0.78 elev=0.22 rlock=0.00
Iter 1509 | Steps 12072000 | Pools h=30 s=30 | ph=A/prelock(0.34) | std h=0.85 s=0.63 | hider=+0.411  hid=0.71 (20ep) | seeker=-0.716  hid=0.86 (20ep) | barr=0.70 elev=0.22 rlock=0.05
Iter 1510 | Steps 12080000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.628  hid=0.81 (20ep) | seeker=-0.477  hid=0.74 (20ep) | barr=0.88 elev=0.26 rlock=0.05
Iter 1511 | Steps 12088000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.472  hid=0.74 (20ep) | seeker=-0.760  hid=0.88 (20ep) | barr=0.70 elev=0.22 rlock=0.03
Iter 1512 | Steps 12096000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.746  hid=0.87 (20ep) | seeker=-0.454  hid=0.73 (20ep) | barr=0.80 elev=0.23 rlock=0.07
Iter 1513 | Steps 12104000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.604  hid=0.80 (20ep) | seeker=-0.662  hid=0.83 (20ep) | barr=0.68 elev=0.17 rlock=0.05
Iter 1514 | Steps 12112000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.499  hid=0.75 (20ep) | seeker=-0.562  hid=0.78 (20ep) | barr=0.90 elev=0.28 rlock=0.07
Iter 1515 | Steps 12120000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.582  hid=0.79 (20ep) | seeker=-0.443  hid=0.72 (20ep) | barr=0.78 elev=0.27 rlock=0.03
Iter 1516 | Steps 12128000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.206  hid=0.60 (20ep) | seeker=-0.555  hid=0.78 (20ep) | barr=0.72 elev=0.27 rlock=0.07
Iter 1517 | Steps 12136000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.594  hid=0.80 (20ep) | seeker=-0.657  hid=0.83 (20ep) | barr=0.88 elev=0.20 rlock=0.03
Iter 1518 | Steps 12144000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.541  hid=0.77 (20ep) | seeker=-0.617  hid=0.81 (20ep) | barr=0.70 elev=0.19 rlock=0.10
Iter 1519 | Steps 12152000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.687  hid=0.84 (20ep) | seeker=-0.734  hid=0.87 (20ep) | barr=0.65 elev=0.17 rlock=0.10
Iter 1520 | Steps 12160000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.85 s=0.63 | hider=+0.383  hid=0.69 (20ep) | seeker=-0.554  hid=0.78 (20ep) | barr=0.78 elev=0.26 rlock=0.03
Iter 1521 | Steps 12168000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.709  hid=0.85 (20ep) | seeker=-0.626  hid=0.81 (20ep) | barr=0.85 elev=0.23 rlock=0.10
Iter 1522 | Steps 12176000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.715  hid=0.86 (20ep) | seeker=-0.602  hid=0.80 (20ep) | barr=0.62 elev=0.20 rlock=0.17
Iter 1523 | Steps 12184000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.852  hid=0.93 (20ep) | seeker=-0.448  hid=0.72 (20ep) | barr=0.80 elev=0.21 rlock=0.07
Iter 1524 | Steps 12192000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.798  hid=0.90 (20ep) | seeker=-0.638  hid=0.82 (20ep) | barr=0.80 elev=0.20 rlock=0.05
Iter 1525 | Steps 12200000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.699  hid=0.85 (20ep) | seeker=-0.544  hid=0.77 (20ep) | barr=0.80 elev=0.20 rlock=0.10
Iter 1526 | Steps 12208000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.327  hid=0.66 (20ep) | seeker=-0.649  hid=0.82 (20ep) | barr=0.72 elev=0.25 rlock=0.05
Iter 1527 | Steps 12216000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.663  hid=0.83 (20ep) | seeker=-0.535  hid=0.77 (20ep) | barr=0.72 elev=0.19 rlock=0.03
Iter 1528 | Steps 12224000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.717  hid=0.86 (20ep) | seeker=-0.511  hid=0.76 (20ep) | barr=0.78 elev=0.21 rlock=0.10
Iter 1529 | Steps 12232000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.683  hid=0.84 (20ep) | seeker=-0.476  hid=0.74 (20ep) | barr=0.75 elev=0.17 rlock=0.07
Iter 1530 | Steps 12240000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.823  hid=0.91 (20ep) | seeker=-0.821  hid=0.91 (20ep) | barr=0.78 elev=0.12 rlock=0.05
Iter 1531 | Steps 12248000 | Pools h=30 s=30 | ph=A/prelock(0.35) | std h=0.84 s=0.63 | hider=+0.682  hid=0.84 (20ep) | seeker=-0.530  hid=0.77 (20ep) | barr=0.78 elev=0.23 rlock=0.07
Iter 1532 | Steps 12256000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.292  hid=0.65 (20ep) | seeker=-0.643  hid=0.82 (20ep) | barr=0.65 elev=0.31 rlock=0.05
Iter 1533 | Steps 12264000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.558  hid=0.78 (20ep) | seeker=-0.658  hid=0.83 (20ep) | barr=0.55 elev=0.26 rlock=0.10
Iter 1534 | Steps 12272000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.470  hid=0.74 (20ep) | seeker=-0.495  hid=0.75 (20ep) | barr=0.57 elev=0.24 rlock=0.07
Iter 1535 | Steps 12280000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.450  hid=0.72 (20ep) | seeker=-0.643  hid=0.82 (20ep) | barr=0.62 elev=0.21 rlock=0.12
Iter 1536 | Steps 12288000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.591  hid=0.80 (20ep) | seeker=-0.576  hid=0.79 (20ep) | barr=0.55 elev=0.26 rlock=0.00
Iter 1537 | Steps 12296000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.616  hid=0.81 (20ep) | seeker=-0.589  hid=0.79 (20ep) | barr=0.70 elev=0.19 rlock=0.05
Iter 1538 | Steps 12304000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.387  hid=0.69 (20ep) | seeker=-0.664  hid=0.83 (20ep) | barr=0.60 elev=0.23 rlock=0.05
Iter 1539 | Steps 12312000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.611  hid=0.81 (20ep) | seeker=-0.558  hid=0.78 (20ep) | barr=0.50 elev=0.21 rlock=0.00
Iter 1540 | Steps 12320000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.601  hid=0.80 (20ep) | seeker=-0.421  hid=0.71 (20ep) | barr=0.42 elev=0.24 rlock=0.07
Iter 1541 | Steps 12328000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.394  hid=0.70 (20ep) | seeker=-0.636  hid=0.82 (20ep) | barr=0.53 elev=0.21 rlock=0.07
Iter 1542 | Steps 12336000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.619  hid=0.81 (20ep) | seeker=-0.679  hid=0.84 (20ep) | barr=0.60 elev=0.18 rlock=0.12
Iter 1543 | Steps 12344000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.401  hid=0.70 (20ep) | seeker=-0.628  hid=0.81 (20ep) | barr=0.60 elev=0.24 rlock=0.07
Iter 1544 | Steps 12352000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.84 s=0.63 | hider=+0.444  hid=0.72 (20ep) | seeker=-0.724  hid=0.86 (20ep) | barr=0.50 elev=0.19 rlock=0.07
Iter 1545 | Steps 12360000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.441  hid=0.72 (20ep) | seeker=-0.524  hid=0.76 (20ep) | barr=0.47 elev=0.24 rlock=0.05
Iter 1546 | Steps 12368000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.524  hid=0.76 (20ep) | seeker=-0.788  hid=0.89 (20ep) | barr=0.55 elev=0.22 rlock=0.12
Iter 1547 | Steps 12376000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.445  hid=0.72 (20ep) | seeker=-0.767  hid=0.88 (20ep) | barr=0.65 elev=0.25 rlock=0.12
Iter 1548 | Steps 12384000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.621  hid=0.81 (20ep) | seeker=-0.751  hid=0.88 (20ep) | barr=0.72 elev=0.20 rlock=0.12
Iter 1549 | Steps 12392000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.427  hid=0.71 (20ep) | seeker=-0.789  hid=0.89 (20ep) | barr=0.65 elev=0.28 rlock=0.05
Iter 1550 | Steps 12400000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.619  hid=0.81 (20ep) | seeker=-0.634  hid=0.82 (20ep) | barr=0.70 elev=0.22 rlock=0.12
Iter 1551 | Steps 12408000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.62 | hider=+0.743  hid=0.87 (20ep) | seeker=-0.588  hid=0.79 (20ep) | barr=0.65 elev=0.18 rlock=0.07
Iter 1552 | Steps 12416000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.850  hid=0.92 (20ep) | seeker=-0.771  hid=0.89 (20ep) | barr=0.60 elev=0.13 rlock=0.00
Iter 1553 | Steps 12424000 | Pools h=30 s=30 | ph=B/lock(0.35) | std h=0.85 s=0.63 | hider=+0.685  hid=0.84 (20ep) | seeker=-0.697  hid=0.85 (20ep) | barr=0.60 elev=0.18 rlock=0.05
Iter 1554 | Steps 12432000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.720  hid=0.86 (20ep) | seeker=-0.609  hid=0.80 (20ep) | barr=0.53 elev=0.20 rlock=0.05
Iter 1555 | Steps 12440000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.531  hid=0.77 (20ep) | seeker=-0.706  hid=0.85 (20ep) | barr=0.65 elev=0.29 rlock=0.03
Iter 1556 | Steps 12448000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.645  hid=0.82 (20ep) | seeker=-0.681  hid=0.84 (20ep) | barr=0.57 elev=0.21 rlock=0.03
Iter 1557 | Steps 12456000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.313  hid=0.66 (20ep) | seeker=-0.595  hid=0.80 (20ep) | barr=0.55 elev=0.25 rlock=0.07
Iter 1558 | Steps 12464000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.505  hid=0.75 (20ep) | seeker=-0.676  hid=0.84 (20ep) | barr=0.47 elev=0.22 rlock=0.00
Iter 1559 | Steps 12472000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.727  hid=0.86 (20ep) | seeker=-0.581  hid=0.79 (20ep) | barr=0.55 elev=0.21 rlock=0.03
Iter 1560 | Steps 12480000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.528  hid=0.76 (20ep) | seeker=-0.684  hid=0.84 (20ep) | barr=0.55 elev=0.23 rlock=0.00
Iter 1561 | Steps 12488000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.481  hid=0.74 (20ep) | seeker=-0.800  hid=0.90 (20ep) | barr=0.70 elev=0.18 rlock=0.05
Iter 1562 | Steps 12496000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.588  hid=0.79 (20ep) | seeker=-0.519  hid=0.76 (20ep) | barr=0.57 elev=0.25 rlock=0.07
Iter 1563 | Steps 12504000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.584  hid=0.79 (20ep) | seeker=-0.346  hid=0.67 (20ep) | barr=0.50 elev=0.32 rlock=0.00
Iter 1564 | Steps 12512000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.582  hid=0.79 (20ep) | seeker=-0.439  hid=0.72 (20ep) | barr=0.68 elev=0.26 rlock=0.07
Iter 1565 | Steps 12520000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.508  hid=0.75 (20ep) | seeker=-0.566  hid=0.78 (20ep) | barr=0.57 elev=0.25 rlock=0.07
Iter 1566 | Steps 12528000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.476  hid=0.74 (20ep) | seeker=-0.328  hid=0.66 (20ep) | barr=0.47 elev=0.32 rlock=0.03
Iter 1567 | Steps 12536000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.633  hid=0.82 (20ep) | seeker=-0.456  hid=0.73 (20ep) | barr=0.57 elev=0.23 rlock=0.10
Iter 1568 | Steps 12544000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.683  hid=0.84 (20ep) | seeker=-0.499  hid=0.75 (20ep) | barr=0.53 elev=0.23 rlock=0.07
Iter 1569 | Steps 12552000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.504  hid=0.75 (20ep) | seeker=-0.414  hid=0.71 (20ep) | barr=0.50 elev=0.28 rlock=0.03
Iter 1570 | Steps 12560000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.744  hid=0.87 (20ep) | seeker=-0.508  hid=0.75 (20ep) | barr=0.62 elev=0.24 rlock=0.05
Iter 1571 | Steps 12568000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.670  hid=0.84 (20ep) | seeker=-0.493  hid=0.75 (20ep) | barr=0.68 elev=0.23 rlock=0.00
Iter 1572 | Steps 12576000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.683  hid=0.84 (20ep) | seeker=-0.718  hid=0.86 (20ep) | barr=0.50 elev=0.16 rlock=0.05
Iter 1573 | Steps 12584000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.429  hid=0.71 (20ep) | seeker=-0.807  hid=0.90 (20ep) | barr=0.60 elev=0.22 rlock=0.05
Iter 1574 | Steps 12592000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.511  hid=0.76 (20ep) | seeker=-0.701  hid=0.85 (20ep) | barr=0.65 elev=0.20 rlock=0.07
Iter 1575 | Steps 12600000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.669  hid=0.83 (20ep) | seeker=-0.604  hid=0.80 (20ep) | barr=0.62 elev=0.18 rlock=0.05
Iter 1576 | Steps 12608000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.533  hid=0.77 (20ep) | barr=0.65 elev=0.24 rlock=0.03
Iter 1577 | Steps 12616000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.680  hid=0.84 (20ep) | seeker=-0.515  hid=0.76 (20ep) | barr=0.60 elev=0.20 rlock=0.05
Iter 1578 | Steps 12624000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.606  hid=0.80 (20ep) | seeker=-0.790  hid=0.89 (20ep) | barr=0.65 elev=0.16 rlock=0.10
Iter 1579 | Steps 12632000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.506  hid=0.75 (20ep) | seeker=-0.548  hid=0.77 (20ep) | barr=0.53 elev=0.23 rlock=0.10
Iter 1580 | Steps 12640000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.409  hid=0.70 (20ep) | seeker=-0.361  hid=0.68 (20ep) | barr=0.57 elev=0.31 rlock=0.10
Iter 1581 | Steps 12648000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.463  hid=0.73 (20ep) | seeker=-0.596  hid=0.80 (20ep) | barr=0.68 elev=0.26 rlock=0.03
Iter 1582 | Steps 12656000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.630  hid=0.82 (20ep) | seeker=-0.744  hid=0.87 (20ep) | barr=0.60 elev=0.19 rlock=0.07
Iter 1583 | Steps 12664000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.593  hid=0.80 (20ep) | seeker=-0.434  hid=0.72 (20ep) | barr=0.62 elev=0.30 rlock=0.07
Iter 1584 | Steps 12672000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.718  hid=0.86 (20ep) | seeker=-0.590  hid=0.79 (20ep) | barr=0.62 elev=0.21 rlock=0.10
Iter 1585 | Steps 12680000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.498  hid=0.75 (20ep) | seeker=-0.676  hid=0.84 (20ep) | barr=0.68 elev=0.22 rlock=0.07
Iter 1586 | Steps 12688000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.527  hid=0.76 (20ep) | seeker=-0.654  hid=0.83 (20ep) | barr=0.68 elev=0.22 rlock=0.12
Iter 1587 | Steps 12696000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.125  hid=0.56 (20ep) | seeker=-0.551  hid=0.78 (20ep) | barr=0.47 elev=0.30 rlock=0.03
Iter 1588 | Steps 12704000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.729  hid=0.86 (20ep) | seeker=-0.623  hid=0.81 (20ep) | barr=0.53 elev=0.20 rlock=0.00
Iter 1589 | Steps 12712000 | Pools h=30 s=30 | ph=B/lock(0.36) | std h=0.85 s=0.63 | hider=+0.600  hid=0.80 (20ep) | seeker=-0.598  hid=0.80 (20ep) | barr=0.55 elev=0.23 rlock=0.05
